,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
2330,entry,Provisional,1Physical Flowday2019-03-032019-03-04NL-TSO-0001UGS-00001entrykWh/d,,NL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00001,Nüttermoor (DE) (EWE) H / Oude Statenzijl (H) (NL),21X-NL-A-A0A0A-Z,kWh/d,0
2331,exit,Provisional,1Physical Flowday2019-03-032019-03-04NL-TSO-0001UGS-00001exitkWh/d,,NL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00001,Nüttermoor (DE) (EWE) H / Oude Statenzijl (H) (NL),21X-NL-A-A0A0A-Z,kWh/d,0
2332,entry,Provisional,1Physical Flowday2019-03-032019-03-04NL-TSO-0001UGS-00138entrykWh/d,,NL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00138,Zuidwending,21X-NL-A-A0A0A-Z,kWh/d,57434289.3
2333,exit,Provisional,1Physical Flowday2019-03-032019-03-04NL-TSO-0001UGS-00138exitkWh/d,,NL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00138,Zuidwending,21X-NL-A-A0A0A-Z,kWh/d,22124011.6
2334,entry,Provisional,1Physical Flowday2019-03-032019-03-04NL-TSO-0001UGS-00145entrykWh/d,,NL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00145,Grijpskerk,21X-NL-A-A0A0A-Z,kWh/d,0
2335,exit,Provisional,1Physical Flowday2019-03-032019-03-04NL-TSO-0001UGS-00145exitkWh/d,,NL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00145,Grijpskerk,21X-NL-A-A0A0A-Z,kWh/d,148525000
2336,entry,Provisional,1Physical Flowday2019-03-032019-03-04NL-TSO-0001UGS-00146entrykWh/d,,NL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00146,Norg (UGS),21X-NL-A-A0A0A-Z,kWh/d,24949016.1
2337,exit,Provisional,1Physical Flowday2019-03-032019-03-04NL-TSO-0001UGS-00146exitkWh/d,,NL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00146,Norg (UGS),21X-NL-A-A0A0A-Z,kWh/d,5539.4
2338,entry,Provisional,1Physical Flowday2019-03-032019-03-04NL-TSO-0001UGS-00149entrykWh/d,,NL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00149,Bergermeer,21X-NL-A-A0A0A-Z,kWh/d,0
2339,exit,Provisional,1Physical Flowday2019-03-032019-03-04NL-TSO-0001UGS-00149exitkWh/d,,NL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00149,Bergermeer,21X-NL-A-A0A0A-Z,kWh/d,80015000
2340,entry,Provisional,1Physical Flowday2019-03-032019-03-04NL-TSO-0001UGS-00160entrykWh/d,,NL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00160,Alkmaar,21X-NL-A-A0A0A-Z,kWh/d,0
2341,exit,Provisional,1Physical Flowday2019-03-032019-03-04NL-TSO-0001UGS-00160exitkWh/d,,NL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00160,Alkmaar,21X-NL-A-A0A0A-Z,kWh/d,0
2342,entry,Provisional,1Physical Flowday2019-03-032019-03-04NL-TSO-0001UGS-00265entrykWh/d,,NL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00265,Etzel (DE) (EKB) / Oude Statenzijl Etzel (NL),21X-NL-A-A0A0A-Z,kWh/d,0
2343,exit,Provisional,1Physical Flowday2019-03-032019-03-04NL-TSO-0001UGS-00265exitkWh/d,,NL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00265,Etzel (DE) (EKB) / Oude Statenzijl Etzel (NL),21X-NL-A-A0A0A-Z,kWh/d,0
2344,entry,Provisional,1Physical Flowday2019-03-032019-03-04NL-TSO-0001UGS-00266entrykWh/d,,NL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00266,Etzel (DE) (Crystal) / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,0
2345,exit,Provisional,1Physical Flowday2019-03-032019-03-04NL-TSO-0001UGS-00266exitkWh/d,,NL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00266,Etzel (DE) (Crystal) / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,0
2346,entry,Provisional,1Physical Flowday2019-03-032019-03-04NL-TSO-0001UGS-00267entrykWh/d,,NL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00267,Etzel (DE) (OMV) Freya / Oude Statenzijl Etzel,21X-NL-A-A0A0A-Z,kWh/d,13206111.1
2347,exit,Provisional,1Physical Flowday2019-03-032019-03-04NL-TSO-0001UGS-00267exitkWh/d,,NL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00267,Etzel (DE) (OMV) Freya / Oude Statenzijl Etzel,21X-NL-A-A0A0A-Z,kWh/d,0
2348,entry,Provisional,1Physical Flowday2019-03-032019-03-04NL-TSO-0001UGS-00268entrykWh/d,,NL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00268,Nüttermoor H-1 (DE) (EWE) Renato / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,606111.1
2349,exit,Provisional,1Physical Flowday2019-03-032019-03-04NL-TSO-0001UGS-00268exitkWh/d,,NL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00268,Nüttermoor H-1 (DE) (EWE) Renato / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,0
2350,entry,Provisional,1Physical Flowday2019-03-032019-03-04NL-TSO-0001UGS-00269entrykWh/d,,NL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00269,Epe (DE) / Enschede (NL),21X-NL-A-A0A0A-Z,kWh/d,0
2351,exit,Provisional,1Physical Flowday2019-03-032019-03-04NL-TSO-0001UGS-00269exitkWh/d,,NL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00269,Epe (DE) / Enschede (NL),21X-NL-A-A0A0A-Z,kWh/d,2777.8
2352,entry,Provisional,1Physical Flowday2019-03-032019-03-04NL-TSO-0001UGS-00270entrykWh/d,,NL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00270,Epe (DE) (Nuon) / Enschede (NL),21X-NL-A-A0A0A-Z,kWh/d,0
2353,exit,Provisional,1Physical Flowday2019-03-032019-03-04NL-TSO-0001UGS-00270exitkWh/d,,NL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00270,Epe (DE) (Nuon) / Enschede (NL),21X-NL-A-A0A0A-Z,kWh/d,3194.4
2354,entry,Provisional,1Physical Flowday2019-03-032019-03-04NL-TSO-0001UGS-00271entrykWh/d,,NL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00271,Epe (DE) (Eneco) / Enschede (NL),21X-NL-A-A0A0A-Z,kWh/d,14465416.7
2355,exit,Provisional,1Physical Flowday2019-03-032019-03-04NL-TSO-0001UGS-00271exitkWh/d,,NL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00271,Epe (DE) (Eneco) / Enschede (NL),21X-NL-A-A0A0A-Z,kWh/d,13397083.3
2356,entry,Provisional,1Physical Flowday2019-03-032019-03-04NL-TSO-0001UGS-00395entrykWh/d,,NL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00395,Jemgum (DE) (astora) / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,18095277.8
2357,exit,Provisional,1Physical Flowday2019-03-032019-03-04NL-TSO-0001UGS-00395exitkWh/d,,NL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00395,Jemgum (DE) (astora) / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,0
2358,entry,Provisional,1Physical Flowday2019-03-032019-03-04NL-TSO-0001UGS-00396entrykWh/d,,NL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00396,Jemgum (DE) (EWE) / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,5505833.3
2359,exit,Provisional,1Physical Flowday2019-03-032019-03-04NL-TSO-0001UGS-00396exitkWh/d,,NL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00396,Jemgum (DE) (EWE) / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,0
2360,entry,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0001ITP-00096entrykWh/d,0.0,PL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00096,Mallnow,21V000000000003V,kWh/d,0
2361,exit,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0001ITP-00096exitkWh/d,0.0,PL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00096,Mallnow,21V000000000003V,kWh/d,805404394
2362,entry,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0001ITP-00104entrykWh/d,1.0,PL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00104,Kondratki,21V000000000003V,kWh/d,1032041072
2363,entry,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0001ITP-00293entrykWh/d,5.0,PL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00293,Point of Interconnection (PWP) (PL),21V000000000003V,kWh/d,0
2364,exit,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0001ITP-00293exitkWh/d,5.0,PL-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00293,Point of Interconnection (PWP) (PL),21V000000000003V,kWh/d,215675416
2365,entry,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0002DIS-00013entrykWh/d,17.0,PL-TSO-0002,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,DIS-00013,Aggregated Distribution (PL),21X-PL-A-A0A0A-B,kWh/d,438634
2366,exit,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0002DIS-00013exitkWh/d,17.0,PL-TSO-0002,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,DIS-00013,Aggregated Distribution (PL),21X-PL-A-A0A0A-B,kWh/d,458291406
2367,entry,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0002DIS-00193entrykWh/d,17.0,PL-TSO-0002,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,DIS-00193,Aggregated Distribution - L-gas (PL),21X-PL-A-A0A0A-B,kWh/d,9124600
2368,exit,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0002DIS-00193exitkWh/d,17.0,PL-TSO-0002,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,DIS-00193,Aggregated Distribution - L-gas (PL),21X-PL-A-A0A0A-B,kWh/d,13990608
2369,entry,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0002DIS-00195entrykWh/d,17.0,PL-TSO-0002,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,DIS-00195,Branice Czechy,21X-PL-A-A0A0A-B,kWh/d,8768
2370,exit,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0002FNC-00002exitkWh/d,18.0,PL-TSO-0002,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,FNC-00002,Final Consumers (PL),21X-PL-A-A0A0A-B,kWh/d,137137848
2371,exit,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0002FNC-00007exitkWh/d,18.0,PL-TSO-0002,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,FNC-00007,Gas mixing facilities (PL),21X-PL-A-A0A0A-B,kWh/d,0
2372,entry,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0002FNC-00008entrykWh/d,3.0,PL-TSO-0002,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,FNC-00008,Nitrogen Removal Plants (PL),21X-PL-A-A0A0A-B,kWh/d,30784942
2373,exit,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0002FNC-00040exitkWh/d,18.0,PL-TSO-0002,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,FNC-00040,Final Consumers - L-gas (PL),21X-PL-A-A0A0A-B,kWh/d,399323
2374,entry,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0002ITP-00089entrykWh/d,1.0,PL-TSO-0002,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00089,Drozdovichi (UA)  -Drozdowicze (PL) ,21X-PL-A-A0A0A-B,kWh/d,107425134
2375,entry,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0002ITP-00092entrykWh/d,1.0,PL-TSO-0002,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00092,Wysokoje,21X-PL-A-A0A0A-B,kWh/d,68969977
2376,entry,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0002ITP-00094entrykWh/d,1.0,PL-TSO-0002,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00094,Tieterowka,21X-PL-A-A0A0A-B,kWh/d,3438696
2377,entry,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0002ITP-00158entrykWh/d,0.0,PL-TSO-0002,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00158,Cieszyn (PL) / Český Těšín (CZ),21X-PL-A-A0A0A-B,kWh/d,24808814
2378,exit,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0002ITP-00158exitkWh/d,0.0,PL-TSO-0002,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00158,Cieszyn (PL) / Český Těšín (CZ),21X-PL-A-A0A0A-B,kWh/d,0
2379,exit,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0002ITP-00280exitkWh/d,14.0,PL-TSO-0002,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00280,Hermanowice,21X-PL-A-A0A0A-B,kWh/d,42426856
2380,entry,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0002ITP-00293entrykWh/d,5.0,PL-TSO-0002,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00293,Point of Interconnection (PWP) (PL),21X-PL-A-A0A0A-B,kWh/d,215675416
2381,exit,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0002ITP-00293exitkWh/d,5.0,PL-TSO-0002,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00293,Point of Interconnection (PWP) (PL),21X-PL-A-A0A0A-B,kWh/d,0
2382,entry,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0002ITP-00497entrykWh/d,0.0,PL-TSO-0002,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00497,GCP GAZ-SYSTEM/ONTRAS,21X-PL-A-A0A0A-B,kWh/d,15549441
2383,exit,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0002ITP-00497exitkWh/d,0.0,PL-TSO-0002,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00497,GCP GAZ-SYSTEM/ONTRAS,21X-PL-A-A0A0A-B,kWh/d,0
2384,entry,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0002LNG-00006entrykWh/d,2.0,PL-TSO-0002,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,LNG-00006,Swinoujscie,21X-PL-A-A0A0A-B,kWh/d,27272440
2385,entry,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0002PRD-00153entrykWh/d,3.0,PL-TSO-0002,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,PRD-00153,PL - Domestic Gas Fields,21X-PL-A-A0A0A-B,kWh/d,33768289
2386,entry,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0002PRD-00218entrykWh/d,3.0,PL-TSO-0002,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,PRD-00218,PL - Domestic Gas Fields - L-gas,21X-PL-A-A0A0A-B,kWh/d,10787122
2387,exit,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0002PRD-00219exitkWh/d,3.0,PL-TSO-0002,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,PRD-00219,Nitrogen Removal Plants - L-gas (PL),21X-PL-A-A0A0A-B,kWh/d,5321855
2388,entry,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0002UGS-00322entrykWh/d,6.0,PL-TSO-0002,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00322,Magazyn LNG Janowice,21X-PL-A-A0A0A-B,kWh/d,0
2389,entry,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0002UGS-00424entrykWh/d,6.0,PL-TSO-0002,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00424,GIM Kawerna,21X-PL-A-A0A0A-B,kWh/d,0
2390,exit,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0002UGS-00424exitkWh/d,6.0,PL-TSO-0002,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00424,GIM Kawerna,21X-PL-A-A0A0A-B,kWh/d,0
2391,entry,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0002UGS-00425entrykWh/d,6.0,PL-TSO-0002,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00425,GIM Sanok ,21X-PL-A-A0A0A-B,kWh/d,49310808
2392,exit,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0002UGS-00425exitkWh/d,6.0,PL-TSO-0002,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00425,GIM Sanok ,21X-PL-A-A0A0A-B,kWh/d,0
2393,entry,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0002UGS-00426entrykWh/d,6.0,PL-TSO-0002,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00426,IM Wierzchowice,21X-PL-A-A0A0A-B,kWh/d,89970840
2394,exit,Confirmed,1Physical Flowday2019-03-032019-03-04PL-TSO-0002UGS-00426exitkWh/d,6.0,PL-TSO-0002,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00426,IM Wierzchowice,21X-PL-A-A0A0A-B,kWh/d,0
2395,exit,Confirmed,1Physical Flowday2019-03-032019-03-04PT-TSO-0001DIS-00001exitkWh/d,17.0,PT-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,DIS-00001,Distribution (PT),21X-PT-A-A0A0A-Y,kWh/d,49794436
2396,exit,Confirmed,1Physical Flowday2019-03-032019-03-04PT-TSO-0001FNC-00001exitkWh/d,18.0,PT-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,FNC-00001,Final Consumers (PT),21X-PT-A-A0A0A-Y,kWh/d,50752660
2397,entry,Provisional,1Physical Flowday2019-03-032019-03-04PT-TSO-0001ITP-00286entrykWh/d,0.0,PT-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00286,VIP IBERICO,21X-PT-A-A0A0A-Y,kWh/d,0
2398,exit,Provisional,1Physical Flowday2019-03-032019-03-04PT-TSO-0001ITP-00286exitkWh/d,0.0,PT-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00286,VIP IBERICO,21X-PT-A-A0A0A-Y,kWh/d,9241248
2399,entry,Confirmed,1Physical Flowday2019-03-032019-03-04PT-TSO-0001LNG-00026entrykWh/d,2.0,PT-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,LNG-00026,Sines,21X-PT-A-A0A0A-Y,kWh/d,121565893
2400,entry,Provisional,1Physical Flowday2019-03-032019-03-04PT-TSO-0001UGS-00010entrykWh/d,6.0,PT-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00010,Carriço,21X-PT-A-A0A0A-Y,kWh/d,0
2401,exit,Provisional,1Physical Flowday2019-03-032019-03-04PT-TSO-0001UGS-00010exitkWh/d,6.0,PT-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,UGS-00010,Carriço,21X-PT-A-A0A0A-Y,kWh/d,0
2402,entry,Confirmed,1Physical Flowday2019-03-032019-03-04SE-TSO-0001ITP-00044entrykWh/d,,SE-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00044,Dragør,21X-SE-A-A0A0A-F,kWh/d,26154504.77
2403,exit,Confirmed,1Physical Flowday2019-03-032019-03-04SE-TSO-0001ITP-00044exitkWh/d,,SE-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00044,Dragør,21X-SE-A-A0A0A-F,kWh/d,0
2404,exit,Confirmed,1Physical Flowday2019-03-032019-03-04SI-TSO-0001DIS-00059exitkWh/d,17.0,SI-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,DIS-00059,Distribution (SI),21X-SI-A-A0A0A-8,kWh/d,27562517
2405,entry,Confirmed,1Physical Flowday2019-03-032019-03-04SI-TSO-0001ITP-00042entrykWh/d,0.0,SI-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00042,Rogatec,21X-SI-A-A0A0A-8,kWh/d,0
2406,exit,Confirmed,1Physical Flowday2019-03-032019-03-04SI-TSO-0001ITP-00042exitkWh/d,0.0,SI-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00042,Rogatec,21X-SI-A-A0A0A-8,kWh/d,9791675
2407,entry,Confirmed,1Physical Flowday2019-03-032019-03-04SI-TSO-0001ITP-00049entrykWh/d,0.0,SI-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00049,Gorizia (IT) /Šempeter (SI),21X-SI-A-A0A0A-8,kWh/d,0
2408,exit,Confirmed,1Physical Flowday2019-03-032019-03-04SI-TSO-0001ITP-00049exitkWh/d,0.0,SI-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00049,Gorizia (IT) /Šempeter (SI),21X-SI-A-A0A0A-8,kWh/d,0
2409,entry,Confirmed,1Physical Flowday2019-03-032019-03-04SI-TSO-0001ITP-00079entrykWh/d,0.0,SI-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00079,Murfeld (AT) / Ceršak (SI),21X-SI-A-A0A0A-8,kWh/d,37720180
2410,entry,Confirmed,1Physical Flowday2019-03-032019-03-04SK-TSO-0001ITP-00027entrykWh/d,0.0,SK-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00027,Balassagyarmat (HU) / Velké Zlievce (SK),21X-SK-A-A0A0A-N,kWh/d,0
2411,exit,Confirmed,1Physical Flowday2019-03-032019-03-04SK-TSO-0001ITP-00027exitkWh/d,0.0,SK-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00027,Balassagyarmat (HU) / Velké Zlievce (SK),21X-SK-A-A0A0A-N,kWh/d,0
2412,entry,Confirmed,1Physical Flowday2019-03-032019-03-04SK-TSO-0001ITP-00051entrykWh/d,0.0,SK-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00051,Lanžhot,21X-SK-A-A0A0A-N,kWh/d,29826499
2413,exit,Confirmed,1Physical Flowday2019-03-032019-03-04SK-TSO-0001ITP-00051exitkWh/d,0.0,SK-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00051,Lanžhot,21X-SK-A-A0A0A-N,kWh/d,0
2414,entry,Confirmed,1Physical Flowday2019-03-032019-03-04SK-TSO-0001ITP-00117entrykWh/d,1.0,SK-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00117,Uzhgorod (UA) - Velké Kapušany (SK),21X-SK-A-A0A0A-N,kWh/d,1578693718
2415,exit,Confirmed,1Physical Flowday2019-03-032019-03-04SK-TSO-0001ITP-00117exitkWh/d,1.0,SK-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00117,Uzhgorod (UA) - Velké Kapušany (SK),21X-SK-A-A0A0A-N,kWh/d,0
2416,entry,Confirmed,1Physical Flowday2019-03-032019-03-04SK-TSO-0001ITP-00168entrykWh/d,0.0,SK-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00168,Baumgarten,21X-SK-A-A0A0A-N,kWh/d,0
2417,exit,Confirmed,1Physical Flowday2019-03-032019-03-04SK-TSO-0001ITP-00168exitkWh/d,0.0,SK-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00168,Baumgarten,21X-SK-A-A0A0A-N,kWh/d,1453650221
2418,entry,Confirmed,1Physical Flowday2019-03-032019-03-04SK-TSO-0001ITP-00421entrykWh/d,14.0,SK-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00421,Budince,21X-SK-A-A0A0A-N,kWh/d,0
2419,exit,Confirmed,1Physical Flowday2019-03-032019-03-04SK-TSO-0001ITP-00421exitkWh/d,14.0,SK-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,ITP-00421,Budince,21X-SK-A-A0A0A-N,kWh/d,63774241
2420,exit,Provisional,1Physical Flowday2019-03-032019-03-04UK-TSO-0001DIS-00063exitkWh/d,,UK-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,DIS-00063,Aberdeen,21X-GB-A-A0A0A-7,kWh/d,6342962
2421,exit,Provisional,1Physical Flowday2019-03-032019-03-04UK-TSO-0001DIS-00064exitkWh/d,,UK-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,DIS-00064,Alrewas (EM),21X-GB-A-A0A0A-7,kWh/d,46150304
2422,exit,Provisional,1Physical Flowday2019-03-032019-03-04UK-TSO-0001DIS-00065exitkWh/d,,UK-TSO-0001,2019-03-03T06:00:00+01:00,2019-03-04T06:00:00+01:00,day,DIS-00065,Alrewas (WM),21X-GB-A-A0A0A-7,kWh/d,44462743
