,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
3228,entry,Provisional,1Physical Flowday2019-08-042019-08-05RO-TSO-0001ITP-00299entrykWh/d,1.0,RO-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,ITP-00299,Isaccea (RO) - Orlovka (UA) II,21X-RO-A-A0A0A-S,kWh/d,55083436.58
3229,entry,Provisional,1Physical Flowday2019-08-042019-08-05RO-TSO-0001ITP-00300entrykWh/d,1.0,RO-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,ITP-00300,Isaccea (RO) - Orlovka (UA) III,21X-RO-A-A0A0A-S,kWh/d,139117342.8
3230,exit,Provisional,1Physical Flowday2019-08-042019-08-05RO-TSO-0001ITP-00301exitkWh/d,0.0,RO-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,ITP-00301,Negru Voda II,21X-RO-A-A0A0A-S,kWh/d,87312046.81
3231,exit,Provisional,1Physical Flowday2019-08-042019-08-05RO-TSO-0001ITP-00302exitkWh/d,0.0,RO-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,ITP-00302,Negru Voda III,21X-RO-A-A0A0A-S,kWh/d,106774312.3
3232,entry,Provisional,1Physical Flowday2019-08-042019-08-05RO-TSO-0001ITP-00438entrykWh/d,1.0,RO-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,ITP-00438,VIP Mediesu Aurit - Isaccea (RO-UA),21X-RO-A-A0A0A-S,kWh/d,16741782.25
3233,entry,Provisional,1Physical Flowday2019-08-042019-08-05RO-TSO-0001PRD-00162entrykWh/d,3.0,RO-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,PRD-00162,Production (RO),21X-RO-A-A0A0A-S,kWh/d,261617049.3
3234,entry,Provisional,1Physical Flowday2019-08-042019-08-05RO-TSO-0001UGS-00013entrykWh/d,6.0,RO-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,UGS-00013,VIP Romgaz UGS (RO),21X-RO-A-A0A0A-S,kWh/d,0
3235,exit,Provisional,1Physical Flowday2019-08-042019-08-05RO-TSO-0001UGS-00013exitkWh/d,6.0,RO-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,UGS-00013,VIP Romgaz UGS (RO),21X-RO-A-A0A0A-S,kWh/d,167615061.2
3236,entry,Provisional,1Physical Flowday2019-08-042019-08-05RO-TSO-0001UGS-00332entrykWh/d,6.0,RO-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,UGS-00332,UGS Targu Mures,21X-RO-A-A0A0A-S,kWh/d,0
3237,exit,Provisional,1Physical Flowday2019-08-042019-08-05RO-TSO-0001UGS-00332exitkWh/d,6.0,RO-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,UGS-00332,UGS Targu Mures,21X-RO-A-A0A0A-S,kWh/d,22014030.69
3238,exit,Confirmed,1Physical Flowday2019-08-042019-08-05SI-TSO-0001DIS-00059exitkWh/d,17.0,SI-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00059,Distribution (SI),21X-SI-A-A0A0A-8,kWh/d,14243869
3239,entry,Confirmed,1Physical Flowday2019-08-042019-08-05SI-TSO-0001ITP-00042entrykWh/d,0.0,SI-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,ITP-00042,Rogatec,21X-SI-A-A0A0A-8,kWh/d,0
3240,exit,Confirmed,1Physical Flowday2019-08-042019-08-05SI-TSO-0001ITP-00042exitkWh/d,0.0,SI-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,ITP-00042,Rogatec,21X-SI-A-A0A0A-8,kWh/d,17304245
3241,entry,Confirmed,1Physical Flowday2019-08-042019-08-05SI-TSO-0001ITP-00049entrykWh/d,0.0,SI-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,ITP-00049,Gorizia (IT) /Šempeter (SI),21X-SI-A-A0A0A-8,kWh/d,0
3242,exit,Confirmed,1Physical Flowday2019-08-042019-08-05SI-TSO-0001ITP-00049exitkWh/d,0.0,SI-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,ITP-00049,Gorizia (IT) /Šempeter (SI),21X-SI-A-A0A0A-8,kWh/d,0
3243,entry,Confirmed,1Physical Flowday2019-08-042019-08-05SI-TSO-0001ITP-00079entrykWh/d,0.0,SI-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,ITP-00079,Murfeld (AT) / Ceršak (SI),21X-SI-A-A0A0A-8,kWh/d,30009921
3244,entry,Confirmed,1Physical Flowday2019-08-042019-08-05SK-TSO-0001ITP-00027entrykWh/d,0.0,SK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,ITP-00027,Balassagyarmat (HU) / Velké Zlievce (SK),21X-SK-A-A0A0A-N,kWh/d,0
3245,exit,Confirmed,1Physical Flowday2019-08-042019-08-05SK-TSO-0001ITP-00027exitkWh/d,0.0,SK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,ITP-00027,Balassagyarmat (HU) / Velké Zlievce (SK),21X-SK-A-A0A0A-N,kWh/d,49624000
3246,entry,Confirmed,1Physical Flowday2019-08-042019-08-05SK-TSO-0001ITP-00051entrykWh/d,0.0,SK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,ITP-00051,Lanžhot,21X-SK-A-A0A0A-N,kWh/d,392825618
3247,exit,Confirmed,1Physical Flowday2019-08-042019-08-05SK-TSO-0001ITP-00051exitkWh/d,0.0,SK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,ITP-00051,Lanžhot,21X-SK-A-A0A0A-N,kWh/d,0
3248,entry,Confirmed,1Physical Flowday2019-08-042019-08-05SK-TSO-0001ITP-00117entrykWh/d,1.0,SK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,ITP-00117,Uzhgorod (UA) - Velké Kapušany (SK),21X-SK-A-A0A0A-N,kWh/d,1348250037
3249,exit,Confirmed,1Physical Flowday2019-08-042019-08-05SK-TSO-0001ITP-00117exitkWh/d,1.0,SK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,ITP-00117,Uzhgorod (UA) - Velké Kapušany (SK),21X-SK-A-A0A0A-N,kWh/d,0
3250,entry,Confirmed,1Physical Flowday2019-08-042019-08-05SK-TSO-0001ITP-00168entrykWh/d,0.0,SK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,ITP-00168,Baumgarten,21X-SK-A-A0A0A-N,kWh/d,0
3251,exit,Confirmed,1Physical Flowday2019-08-042019-08-05SK-TSO-0001ITP-00168exitkWh/d,0.0,SK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,ITP-00168,Baumgarten,21X-SK-A-A0A0A-N,kWh/d,1187029788
3252,entry,Confirmed,1Physical Flowday2019-08-042019-08-05SK-TSO-0001ITP-00421entrykWh/d,14.0,SK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,ITP-00421,Budince,21X-SK-A-A0A0A-N,kWh/d,0
3253,exit,Confirmed,1Physical Flowday2019-08-042019-08-05SK-TSO-0001ITP-00421exitkWh/d,14.0,SK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,ITP-00421,Budince,21X-SK-A-A0A0A-N,kWh/d,442599956
3254,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00063exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00063,Aberdeen,21X-GB-A-A0A0A-7,kWh/d,0
3255,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00064exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00064,Alrewas (EM),21X-GB-A-A0A0A-7,kWh/d,0
3256,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00065exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00065,Alrewas (WM),21X-GB-A-A0A0A-7,kWh/d,0
3257,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00066exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00066,Armadale,21X-GB-A-A0A0A-7,kWh/d,3205
3258,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00067exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00067,Aspley,21X-GB-A-A0A0A-7,kWh/d,0
3259,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00068exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00068,Asselby,21X-GB-A-A0A0A-7,kWh/d,724142
3260,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00069exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00069,Audley (NW),21X-GB-A-A0A0A-7,kWh/d,1626005
3261,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00070exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00070,Audley (WM),21X-GB-A-A0A0A-7,kWh/d,0
3262,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00071exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00071,Austrey,21X-GB-A-A0A0A-7,kWh/d,0
3263,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00072exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00072,Aylesbeare,21X-GB-A-A0A0A-7,kWh/d,1529616
3264,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00073exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00073,Bacton,21X-GB-A-A0A0A-7,kWh/d,318346
3265,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00074exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00074,Baldersby,21X-GB-A-A0A0A-7,kWh/d,127815
3266,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00075exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00075,Balgray,21X-GB-A-A0A0A-7,kWh/d,1447648
3267,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00076exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00076,Bathgate,21X-GB-A-A0A0A-7,kWh/d,1915596
3268,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00077exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00077,Bishop Auckland,21X-GB-A-A0A0A-7,kWh/d,12342367
3269,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00078exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00078,Blaby,21X-GB-A-A0A0A-7,kWh/d,5894788
3270,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00079exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00079,Blackrod,21X-GB-A-A0A0A-7,kWh/d,0
3271,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00080exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00080,Blyborough,21X-GB-A-A0A0A-7,kWh/d,0
3272,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00081exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00081,Braishfield A,21X-GB-A-A0A0A-7,kWh/d,29310382
3273,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00082exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00082,Braishfield B,21X-GB-A-A0A0A-7,kWh/d,0
3274,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00083exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00083,Brisley,21X-GB-A-A0A0A-7,kWh/d,479472
3275,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00084exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00084,Broxburn,21X-GB-A-A0A0A-7,kWh/d,5676276
3276,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00085exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00085,Burley Bank,21X-GB-A-A0A0A-7,kWh/d,5462690
3277,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00086exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00086,Caldecott,21X-GB-A-A0A0A-7,kWh/d,0
3278,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00087exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00087,Careston,21X-GB-A-A0A0A-7,kWh/d,460363
3279,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00088exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00088,Cirencester,21X-GB-A-A0A0A-7,kWh/d,619619
3280,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00089exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00089,Coffinswell,21X-GB-A-A0A0A-7,kWh/d,1060045
3281,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00090exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00090,Coldstream,21X-GB-A-A0A0A-7,kWh/d,553543
3282,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00091exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00091,Corbridge,21X-GB-A-A0A0A-7,kWh/d,110
3283,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00092exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00092,Cowpen Bewley,21X-GB-A-A0A0A-7,kWh/d,5181382
3284,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00093exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00093,Dowlais,21X-GB-A-A0A0A-7,kWh/d,14330156
3285,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00094exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00094,Drointon,21X-GB-A-A0A0A-7,kWh/d,17720262
3286,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00095exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00095,Drum,21X-GB-A-A0A0A-7,kWh/d,0
3287,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00096exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00096,Dyffryn Clydach,21X-GB-A-A0A0A-7,kWh/d,5856388
3288,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00097exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00097,Easton Grey,21X-GB-A-A0A0A-7,kWh/d,0
3289,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00098exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00098,Ecclestone,21X-GB-A-A0A0A-7,kWh/d,0
3290,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00099exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00099,Elton,21X-GB-A-A0A0A-7,kWh/d,12769856
3291,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00100exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00100,Evesham,21X-GB-A-A0A0A-7,kWh/d,771824
3292,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00101exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00101,Farningham,21X-GB-A-A0A0A-7,kWh/d,11683158
3293,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00102exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00102,Farningham B,21X-GB-A-A0A0A-7,kWh/d,1380649
3294,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00103exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00103,Fiddington,21X-GB-A-A0A0A-7,kWh/d,0
3295,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00104exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00104,Ganstead,21X-GB-A-A0A0A-7,kWh/d,3651245
3296,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00105exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00105,Gilwern,21X-GB-A-A0A0A-7,kWh/d,11069337
3297,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00106exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00106,Glenmavis,21X-GB-A-A0A0A-7,kWh/d,29615355
3298,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00107exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00107,Gosberton,21X-GB-A-A0A0A-7,kWh/d,0
3299,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00108exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00108,Great Wilbraham,21X-GB-A-A0A0A-7,kWh/d,2580189
3300,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00109exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00109,Guyzance,21X-GB-A-A0A0A-7,kWh/d,226021
3301,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00110exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00110,Hardwick,21X-GB-A-A0A0A-7,kWh/d,0
3302,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00111exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00111,Holmes Chapel,21X-GB-A-A0A0A-7,kWh/d,2630745
3303,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00112exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00112,Horndon,21X-GB-A-A0A0A-7,kWh/d,0
3304,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00113exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00113,Humbleton,21X-GB-A-A0A0A-7,kWh/d,8002
3305,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00114exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00114,Hume,21X-GB-A-A0A0A-7,kWh/d,296154
3306,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00115exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00115,Ilchester,21X-GB-A-A0A0A-7,kWh/d,5313176
3307,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00116exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00116,Ipsden,21X-GB-A-A0A0A-7,kWh/d,0
3308,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00117exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00117,Ipsden 2,21X-GB-A-A0A0A-7,kWh/d,690559
3309,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00118exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00118,Keld,21X-GB-A-A0A0A-7,kWh/d,716318
3310,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00119exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00119,Kenn,21X-GB-A-A0A0A-7,kWh/d,6552413
3311,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00120exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00120,Kinknockie,21X-GB-A-A0A0A-7,kWh/d,246795
3312,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00121exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00121,Kirkstead,21X-GB-A-A0A0A-7,kWh/d,109
3313,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00122exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00122,Langholm,21X-GB-A-A0A0A-7,kWh/d,0
3314,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00123exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00123,Leamington,21X-GB-A-A0A0A-7,kWh/d,0
3315,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00124exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00124,Little Burdon,21X-GB-A-A0A0A-7,kWh/d,3051612
3316,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00125exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00125,Littleton Drew,21X-GB-A-A0A0A-7,kWh/d,0
3317,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00126exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00126,Lockerbie,21X-GB-A-A0A0A-7,kWh/d,1084401
3318,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00127exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00127,Lower Quinton,21X-GB-A-A0A0A-7,kWh/d,0
3319,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00128exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00128,Lupton,21X-GB-A-A0A0A-7,kWh/d,6644343
3320,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00129exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00129,Luxborough Lane,21X-GB-A-A0A0A-7,kWh/d,20526786
3321,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00130exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00130,Lyneham (Choakford),21X-GB-A-A0A0A-7,kWh/d,0
3322,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00131exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00131,Maelor,21X-GB-A-A0A0A-7,kWh/d,8019473
3323,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00132exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00132,Malpas,21X-GB-A-A0A0A-7,kWh/d,52593
3324,exit,Provisional,1Physical Flowday2019-08-042019-08-05UK-TSO-0001DIS-00133exitkWh/d,17.0,UK-TSO-0001,2019-08-04T06:00:00+02:00,2019-08-05T06:00:00+02:00,day,DIS-00133,Mappowder,21X-GB-A-A0A0A-7,kWh/d,0
