,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
94,exit,Confirmed,1Physical Flowday2023-10-012023-10-02PL-TSO-0002ITP-00556exitkWh/d,0.0,PL-TSO-0002,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00556,Santaka,21X-PL-A-A0A0A-B,kWh/d,20989073
95,entry,Confirmed,1Physical Flowday2023-10-012023-10-02PL-TSO-0002ITP-00177entrykWh/d,0.0,PL-TSO-0002,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00177,Vyrava,21X-PL-A-A0A0A-B,kWh/d,0
96,exit,Confirmed,1Physical Flowday2023-10-012023-10-02PL-TSO-0002ITP-00177exitkWh/d,0.0,PL-TSO-0002,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00177,Vyrava,21X-PL-A-A0A0A-B,kWh/d,0
97,entry,Confirmed,1Physical Flowday2023-10-012023-10-02PL-TSO-0002DIS-00204entrykWh/d,17.0,PL-TSO-0002,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,DIS-00204,Zlate Hory,21X-PL-A-A0A0A-B,kWh/d,0
98,exit,Confirmed,1Physical Flowday2023-10-012023-10-02PL-TSO-0002DIS-00204exitkWh/d,17.0,PL-TSO-0002,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,DIS-00204,Zlate Hory,21X-PL-A-A0A0A-B,kWh/d,0
99,entry,Confirmed,1Physical Flowday2023-10-012023-10-02PL-TSO-0002DIS-00195entrykWh/d,17.0,PL-TSO-0002,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,DIS-00195,Branice Czechy,21X-PL-A-A0A0A-B,kWh/d,3804
100,entry,Confirmed,1Physical Flowday2023-10-012023-10-02PL-TSO-0002UGS-00322entrykWh/d,6.0,PL-TSO-0002,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,UGS-00322,Magazyn LNG Janowice,21X-PL-A-A0A0A-B,kWh/d,0
101,entry,Confirmed,1Physical Flowday2023-10-012023-10-02PT-TSO-0001UGS-00010entrykWh/d,6.0,PT-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,UGS-00010,Carriço,21X-PT-A-A0A0A-Y,kWh/d,0
102,exit,Confirmed,1Physical Flowday2023-10-012023-10-02PT-TSO-0001UGS-00010exitkWh/d,6.0,PT-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,UGS-00010,Carriço,21X-PT-A-A0A0A-Y,kWh/d,0
103,exit,Confirmed,1Physical Flowday2023-10-012023-10-02PT-TSO-0001FNC-00001exitkWh/d,18.0,PT-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,FNC-00001,Final Consumers (PT),21X-PT-A-A0A0A-Y,kWh/d,56419702
104,exit,Confirmed,1Physical Flowday2023-10-012023-10-02PT-TSO-0001DIS-00001exitkWh/d,17.0,PT-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,DIS-00001,Distribution (PT),21X-PT-A-A0A0A-Y,kWh/d,38360140
105,entry,Confirmed,1Physical Flowday2023-10-012023-10-02PT-TSO-0001LNG-00026entrykWh/d,2.0,PT-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,LNG-00026,Sines,21X-PT-A-A0A0A-Y,kWh/d,95619141
106,entry,Provisional,1Physical Flowday2023-10-012023-10-02PT-TSO-0001ITP-00286entrykWh/d,0.0,PT-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00286,VIP IBERICO,21X-PT-A-A0A0A-Y,kWh/d,0
107,exit,Provisional,1Physical Flowday2023-10-012023-10-02PT-TSO-0001ITP-00286exitkWh/d,0.0,PT-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00286,VIP IBERICO,21X-PT-A-A0A0A-Y,kWh/d,0
108,entry,Confirmed,1Physical Flowday2023-10-012023-10-02IE-TSO-0001ITP-00222entrykWh/d,23.0,IE-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00222,South North CSEP,21X-GB-C-A0A0A-Q,kWh/d,440000
109,entry,Confirmed,1Physical Flowday2023-10-012023-10-02IE-TSO-0001ITP-00298entrykWh/d,25.0,IE-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00298,Carrickfergus,21X-GB-C-A0A0A-Q,kWh/d,18626667
110,exit,Confirmed,1Physical Flowday2023-10-012023-10-02IE-TSO-0001FNC-00044exitkWh/d,31.0,IE-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,FNC-00044,Ten Towns Exit Point (NI),21X-GB-C-A0A0A-Q,kWh/d,3254231
111,exit,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009ITP-00006exitkWh/d,0.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00006,Oberkappel (OGE),21X-DE-C-A0A0A-T,kWh/d,0
112,entry,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009ITP-00072entrykWh/d,0.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00072,Remich,21X-DE-C-A0A0A-T,kWh/d,0
113,exit,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009ITP-00072exitkWh/d,0.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00072,Remich,21X-DE-C-A0A0A-T,kWh/d,0
114,entry,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009ITP-00080entrykWh/d,1.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00080,Emden (EPT1) (OGE),21X-DE-C-A0A0A-T,kWh/d,183931618.4
115,exit,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009ITP-00080exitkWh/d,1.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00080,Emden (EPT1) (OGE),21X-DE-C-A0A0A-T,kWh/d,0
116,entry,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009ITP-00126entrykWh/d,1.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00126,Dornum / NETRA (OGE),21X-DE-C-A0A0A-T,kWh/d,525485146.8
117,exit,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009ITP-00126exitkWh/d,1.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00126,Dornum / NETRA (OGE),21X-DE-C-A0A0A-T,kWh/d,0
118,exit,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009ITP-00294exitkWh/d,14.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00294,Wallbach,21X-DE-C-A0A0A-T,kWh/d,31181.936
119,entry,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009UGS-00353entrykWh/d,6.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,UGS-00353,"Etzel (DE) EGL / Friedeburg-Etzel, Schienenstrang, EGL",21X-DE-C-A0A0A-T,kWh/d,0
120,exit,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009UGS-00353exitkWh/d,6.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,UGS-00353,"Etzel (DE) EGL / Friedeburg-Etzel, Schienenstrang, EGL",21X-DE-C-A0A0A-T,kWh/d,84234846.97
121,entry,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009UGS-00367entrykWh/d,6.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,UGS-00367,Epe (DE) (innogy) L-Gas / UGS Gronau-Epe L1,21X-DE-C-A0A0A-T,kWh/d,8285
122,exit,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009UGS-00367exitkWh/d,6.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,UGS-00367,Epe (DE) (innogy) L-Gas / UGS Gronau-Epe L1,21X-DE-C-A0A0A-T,kWh/d,2642837
123,entry,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009UGS-00355entrykWh/d,6.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,UGS-00355,UGS Bierwang,21X-DE-C-A0A0A-T,kWh/d,0
124,exit,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009UGS-00355exitkWh/d,6.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,UGS-00355,UGS Bierwang,21X-DE-C-A0A0A-T,kWh/d,15603056
125,entry,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009UGS-00349entrykWh/d,6.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,UGS-00349,"Etzel (DE) ESE / Friedeburg-Etzel, Bitzenlander Weg 3, UGS",21X-DE-C-A0A0A-T,kWh/d,0
126,exit,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009UGS-00349exitkWh/d,6.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,UGS-00349,"Etzel (DE) ESE / Friedeburg-Etzel, Bitzenlander Weg 3, UGS",21X-DE-C-A0A0A-T,kWh/d,68126468.34
127,entry,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009UGS-00347entrykWh/d,6.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,UGS-00347,"Etzel (DE) (EKB) / Friedeburg-Etzel, Bitzenlander Weg 2",21X-DE-C-A0A0A-T,kWh/d,0
128,exit,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009UGS-00347exitkWh/d,6.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,UGS-00347,"Etzel (DE) (EKB) / Friedeburg-Etzel, Bitzenlander Weg 2",21X-DE-C-A0A0A-T,kWh/d,0
129,entry,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009UGS-00351entrykWh/d,6.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,UGS-00351,"Etzel (DE) (Crystal) / Friedeburg-Etzel, Bitzenlander Weg 4",21X-DE-C-A0A0A-T,kWh/d,0
130,exit,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009UGS-00351exitkWh/d,6.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,UGS-00351,"Etzel (DE) (Crystal) / Friedeburg-Etzel, Bitzenlander Weg 4",21X-DE-C-A0A0A-T,kWh/d,0
131,entry,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009UGS-00361entrykWh/d,6.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,UGS-00361,Epe (DE) (Uniper) L-Gas / UGS Epe L (OGE),21X-DE-C-A0A0A-T,kWh/d,0
132,exit,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009UGS-00361exitkWh/d,6.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,UGS-00361,Epe (DE) (Uniper) L-Gas / UGS Epe L (OGE),21X-DE-C-A0A0A-T,kWh/d,0
133,entry,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009UGS-00359entrykWh/d,6.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,UGS-00359,Epe (DE) (Uniper) H-Gas / UGS Epe H (OGE),21X-DE-C-A0A0A-T,kWh/d,0
134,exit,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009UGS-00359exitkWh/d,6.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,UGS-00359,Epe (DE) (Uniper) H-Gas / UGS Epe H (OGE),21X-DE-C-A0A0A-T,kWh/d,31517616
135,entry,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009UGS-00357entrykWh/d,6.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,UGS-00357,UGS Breitbrunn,21X-DE-C-A0A0A-T,kWh/d,0
136,exit,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009UGS-00357exitkWh/d,6.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,UGS-00357,UGS Breitbrunn,21X-DE-C-A0A0A-T,kWh/d,41660765
137,entry,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009PRD-00200entrykWh/d,3.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,PRD-00200,Production (OGE) (DE),21X-DE-C-A0A0A-T,kWh/d,0
138,exit,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009FNC-00032exitkWh/d,18.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,FNC-00032,Final Consumers (DE) (OGE),21X-DE-C-A0A0A-T,kWh/d,75964364.19
139,entry,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009UGS-00365entrykWh/d,6.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,UGS-00365,Epe (DE) (Trianel) / UGS Gronau-Epe H1,21X-DE-C-A0A0A-T,kWh/d,0
140,exit,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009UGS-00365exitkWh/d,6.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,UGS-00365,Epe (DE) (Trianel) / UGS Gronau-Epe H1,21X-DE-C-A0A0A-T,kWh/d,14109485
141,entry,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009ITP-00525entrykWh/d,1.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00525,Dornum GASPOOL,21X-DE-C-A0A0A-T,kWh/d,525485146.8
142,exit,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009ITP-00525exitkWh/d,1.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00525,Dornum GASPOOL,21X-DE-C-A0A0A-T,kWh/d,0
143,entry,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009ITP-00538entrykWh/d,0.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00538,VIP Waidhaus,21X-DE-C-A0A0A-T,kWh/d,0
144,exit,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009ITP-00538exitkWh/d,0.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00538,VIP Waidhaus,21X-DE-C-A0A0A-T,kWh/d,0
145,entry,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009ITP-00539entrykWh/d,0.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00539,VIP Oberkappel,21X-DE-C-A0A0A-T,kWh/d,11724480
146,exit,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009ITP-00539exitkWh/d,0.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00539,VIP Oberkappel,21X-DE-C-A0A0A-T,kWh/d,0
147,entry,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009LNG-00066entrykWh/d,2.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,LNG-00066,"Wilhelmshaven, LNG-Terminal 1 (DE)",21X-DE-C-A0A0A-T,kWh/d,150436784
148,entry,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009ITP-00614entrykWh/d,0.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00614,VIP THE-ZTP,21X-DE-C-A0A0A-T,kWh/d,347494410.2
149,exit,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009ITP-00614exitkWh/d,0.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00614,VIP THE-ZTP,21X-DE-C-A0A0A-T,kWh/d,0
150,entry,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009UGS-00444entrykWh/d,6.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,UGS-00444,Zone MND / OGE (DE),21X-DE-C-A0A0A-T,kWh/d,0
151,exit,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009UGS-00444exitkWh/d,6.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,UGS-00444,Zone MND / OGE (DE),21X-DE-C-A0A0A-T,kWh/d,0
152,entry,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009UGS-00369entrykWh/d,6.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,UGS-00369,Epe (DE) (Nuon) / UGS Gronau-Epe L2,21X-DE-C-A0A0A-T,kWh/d,0
153,exit,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009UGS-00369exitkWh/d,6.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,UGS-00369,Epe (DE) (Nuon) / UGS Gronau-Epe L2,21X-DE-C-A0A0A-T,kWh/d,0
154,exit,Confirmed,1Physical Flowday2023-10-012023-10-02LT-TSO-0001ITP-00050exitkWh/d,14.0,LT-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00050,Sakiai,21X000000001308D,kWh/d,51152912
155,entry,Confirmed,1Physical Flowday2023-10-012023-10-02LT-TSO-0001ITP-00054entrykWh/d,0.0,LT-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00054,Kiemenai,21X000000001308D,kWh/d,0
156,exit,Confirmed,1Physical Flowday2023-10-012023-10-02LT-TSO-0001ITP-00054exitkWh/d,0.0,LT-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00054,Kiemenai,21X000000001308D,kWh/d,74487358
157,entry,Confirmed,1Physical Flowday2023-10-012023-10-02LT-TSO-0001ITP-00085entrykWh/d,1.0,LT-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00085,Kotlovka,21X000000001308D,kWh/d,51662964
158,entry,Confirmed,1Physical Flowday2023-10-012023-10-02LT-TSO-0001LNG-00030entrykWh/d,2.0,LT-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,LNG-00030,Klaipeda (LNG),21X000000001308D,kWh/d,100615414
159,entry,Confirmed,1Physical Flowday2023-10-012023-10-02LT-TSO-0001ITP-00556entrykWh/d,0.0,LT-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00556,Santaka,21X000000001308D,kWh/d,20989073
160,exit,Confirmed,1Physical Flowday2023-10-012023-10-02LT-TSO-0001ITP-00556exitkWh/d,0.0,LT-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00556,Santaka,21X000000001308D,kWh/d,0
161,entry,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009ITP-00060entrykWh/d,0.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00060,Zevenaar (OGE),21X-DE-C-A0A0A-T,kWh/d,15675980
162,entry,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009ITP-00019entrykWh/d,0.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00019,Überackern ABG (AT) / Überackern (DE),21X-DE-C-A0A0A-T,kWh/d,12696017
163,exit,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009ITP-00019exitkWh/d,0.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00019,Überackern ABG (AT) / Überackern (DE),21X-DE-C-A0A0A-T,kWh/d,0
164,entry,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009ITP-00031entrykWh/d,0.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00031,Ellund (OGE),21X-DE-C-A0A0A-T,kWh/d,0
165,exit,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009ITP-00031exitkWh/d,0.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00031,Ellund (OGE),21X-DE-C-A0A0A-T,kWh/d,0
166,entry,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009ITP-00078entrykWh/d,0.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00078,Winterswijk,21X-DE-C-A0A0A-T,kWh/d,15829674
167,entry,Provisional,1Physical Flowday2023-10-012023-10-02DE-TSO-0009ITP-00244entrykWh/d,0.0,DE-TSO-0009,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00244,Tegelen,21X-DE-C-A0A0A-T,kWh/d,0
168,entry,Confirmed,1Physical Flowday2023-10-012023-10-02IE-TSO-0002ITP-00495entrykWh/d,23.0,IE-TSO-0002,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00495,Moffat (IE),47X0000000000576,kWh/d,103166667
169,exit,Confirmed,1Physical Flowday2023-10-012023-10-02IE-TSO-0002ITP-00222exitkWh/d,23.0,IE-TSO-0002,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00222,South North CSEP,47X0000000000576,kWh/d,440000
170,entry,Provisional,1Physical Flowday2023-10-012023-10-02DK-TSO-0001ITP-00097entrykWh/d,5.0,DK-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00097,Nybro,10X1001A1001A248,kWh/d,0
171,exit,Provisional,1Physical Flowday2023-10-012023-10-02DK-TSO-0001ITP-10009exitkWh/d,0.0,DK-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-10009,Faxe,10X1001A1001A248,kWh/d,145820342
172,entry,Provisional,1Physical Flowday2023-10-012023-10-02DK-TSO-0001ITP-00630entrykWh/d,1.0,DK-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00630,North Sea Entry,10X1001A1001A248,kWh/d,190358414
173,entry,Provisional,1Physical Flowday2023-10-012023-10-02DK-TSO-0001ITP-10011entrykWh/d,0.0,DK-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-10011,VIP DK-THE,10X1001A1001A248,kWh/d,0
174,exit,Provisional,1Physical Flowday2023-10-012023-10-02DK-TSO-0001ITP-10011exitkWh/d,0.0,DK-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-10011,VIP DK-THE,10X1001A1001A248,kWh/d,0
175,entry,Provisional,1Physical Flowday2023-10-012023-10-02DK-TSO-0001ITP-10009entrykWh/d,0.0,DK-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-10009,Faxe,10X1001A1001A248,kWh/d,0
176,entry,Confirmed,1Physical Flowday2023-10-012023-10-02SK-TSO-0001ITP-00168entrykWh/d,0.0,SK-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00168,Baumgarten,21X-SK-A-A0A0A-N,kWh/d,0
177,exit,Confirmed,1Physical Flowday2023-10-012023-10-02SK-TSO-0001ITP-00168exitkWh/d,0.0,SK-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00168,Baumgarten,21X-SK-A-A0A0A-N,kWh/d,251584354
178,entry,Confirmed,1Physical Flowday2023-10-012023-10-02SK-TSO-0001ITP-00051entrykWh/d,0.0,SK-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00051,Lanžhot,21X-SK-A-A0A0A-N,kWh/d,0
179,exit,Confirmed,1Physical Flowday2023-10-012023-10-02SK-TSO-0001ITP-00051exitkWh/d,0.0,SK-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00051,Lanžhot,21X-SK-A-A0A0A-N,kWh/d,0
180,entry,Confirmed,1Physical Flowday2023-10-012023-10-02SK-TSO-0001ITP-00117entrykWh/d,1.0,SK-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00117,Uzhhorod (UA) - Velké Kapušany (SK),21X-SK-A-A0A0A-N,kWh/d,342138741
181,exit,Confirmed,1Physical Flowday2023-10-012023-10-02SK-TSO-0001ITP-00117exitkWh/d,1.0,SK-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00117,Uzhhorod (UA) - Velké Kapušany (SK),21X-SK-A-A0A0A-N,kWh/d,0
182,entry,Confirmed,1Physical Flowday2023-10-012023-10-02SK-TSO-0001ITP-00421entrykWh/d,14.0,SK-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00421,Budince,21X-SK-A-A0A0A-N,kWh/d,0
183,exit,Confirmed,1Physical Flowday2023-10-012023-10-02SK-TSO-0001ITP-00421exitkWh/d,14.0,SK-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00421,Budince,21X-SK-A-A0A0A-N,kWh/d,0
184,entry,Confirmed,1Physical Flowday2023-10-012023-10-02SK-TSO-0001ITP-00027entrykWh/d,0.0,SK-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00027,Balassagyarmat (HU) / Velké Zlievce (SK),21X-SK-A-A0A0A-N,kWh/d,43689000
185,exit,Confirmed,1Physical Flowday2023-10-012023-10-02SK-TSO-0001ITP-00027exitkWh/d,0.0,SK-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00027,Balassagyarmat (HU) / Velké Zlievce (SK),21X-SK-A-A0A0A-N,kWh/d,0
186,entry,Confirmed,1Physical Flowday2023-10-012023-10-02SK-TSO-0001ITP-00177entrykWh/d,0.0,SK-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00177,Vyrava,21X-SK-A-A0A0A-N,kWh/d,0
187,exit,Confirmed,1Physical Flowday2023-10-012023-10-02SK-TSO-0001ITP-00177exitkWh/d,0.0,SK-TSO-0001,2023-10-01T06:00:00+02:00,2023-10-02T06:00:00+02:00,day,ITP-00177,Vyrava,21X-SK-A-A0A0A-N,kWh/d,0
