,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
2282,exit,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001ITP-00103exitkWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00103,Bunde (DE) / Oude Statenzijl (H) (NL) I (OGE),21X-NL-A-A0A0A-Z,kWh/d,0
2283,exit,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001ITP-00107exitkWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00107,Bunde (DE) / Oude Statenzijl (L) (NL) (GUD),21X-NL-A-A0A0A-Z,kWh/d,0
2284,exit,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001ITP-00118exitkWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00118,Bunde (DE) / Oude Statenzijl (L) (NL) (GTG Nord),21X-NL-A-A0A0A-Z,kWh/d,63998520.8
2285,exit,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001ITP-00151exitkWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00151,Vlieghuis,21X-NL-A-A0A0A-Z,kWh/d,27713935.7
2286,entry,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001ITP-00160entrykWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00160,Emden (EPT1) (GTS),21X-NL-A-A0A0A-Z,kWh/d,398732981.2
2287,exit,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001ITP-00169exitkWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00169,Bocholtz,21X-NL-A-A0A0A-Z,kWh/d,64220930.4
2288,exit,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001ITP-00244exitkWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00244,Tegelen,21X-NL-A-A0A0A-Z,kWh/d,0
2289,exit,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001ITP-00258exitkWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00258,'s Gravenvoeren Dilsen (BE) // 's Gravenvoeren/Obbicht (NL),21X-NL-A-A0A0A-Z,kWh/d,28008568.6
2290,exit,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001ITP-00259exitkWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00259,Zevenaar,21X-NL-A-A0A0A-Z,kWh/d,67744146.5
2291,exit,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001ITP-00305exitkWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00305,Dinxperlo,21X-NL-A-A0A0A-Z,kWh/d,6180.6
2292,entry,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001LNG-00027entrykWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,LNG-00027,Gate Terminal (I),21X-NL-A-A0A0A-Z,kWh/d,397433333.3
2293,entry,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001PRD-00196entrykWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,PRD-00196,Production (NL),21X-NL-A-A0A0A-Z,kWh/d,681967224.4
2294,entry,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001UGS-00001entrykWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00001,Nüttermoor (DE) (EWE) H / Oude Statenzijl (H) (NL),21X-NL-A-A0A0A-Z,kWh/d,0
2295,exit,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001UGS-00001exitkWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00001,Nüttermoor (DE) (EWE) H / Oude Statenzijl (H) (NL),21X-NL-A-A0A0A-Z,kWh/d,0
2296,entry,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001UGS-00138entrykWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00138,Zuidwending,21X-NL-A-A0A0A-Z,kWh/d,5945590.6
2297,exit,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001UGS-00138exitkWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00138,Zuidwending,21X-NL-A-A0A0A-Z,kWh/d,83863982.2
2298,entry,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001UGS-00145entrykWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00145,Grijpskerk,21X-NL-A-A0A0A-Z,kWh/d,0
2299,exit,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001UGS-00145exitkWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00145,Grijpskerk,21X-NL-A-A0A0A-Z,kWh/d,148306409.7
2300,entry,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001UGS-00146entrykWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00146,Norg (UGS),21X-NL-A-A0A0A-Z,kWh/d,0
2301,exit,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001UGS-00146exitkWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00146,Norg (UGS),21X-NL-A-A0A0A-Z,kWh/d,8339.2
2302,entry,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001UGS-00149entrykWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00149,Bergermeer,21X-NL-A-A0A0A-Z,kWh/d,0
2303,exit,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001UGS-00149exitkWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00149,Bergermeer,21X-NL-A-A0A0A-Z,kWh/d,233353611.1
2304,entry,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001UGS-00160entrykWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00160,Alkmaar,21X-NL-A-A0A0A-Z,kWh/d,0
2305,exit,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001UGS-00160exitkWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00160,Alkmaar,21X-NL-A-A0A0A-Z,kWh/d,0
2306,entry,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001UGS-00265entrykWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00265,Etzel (DE) (EKB) / Oude Statenzijl Etzel (NL),21X-NL-A-A0A0A-Z,kWh/d,0
2307,exit,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001UGS-00265exitkWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00265,Etzel (DE) (EKB) / Oude Statenzijl Etzel (NL),21X-NL-A-A0A0A-Z,kWh/d,61602638.9
2308,entry,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001UGS-00266entrykWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00266,Etzel (DE) (Crystal) / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,0
2309,exit,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001UGS-00266exitkWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00266,Etzel (DE) (Crystal) / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,0
2310,entry,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001UGS-00267entrykWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00267,Etzel (DE) (OMV) Freya / Oude Statenzijl Etzel,21X-NL-A-A0A0A-Z,kWh/d,0
2311,exit,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001UGS-00267exitkWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00267,Etzel (DE) (OMV) Freya / Oude Statenzijl Etzel,21X-NL-A-A0A0A-Z,kWh/d,66816250
2312,entry,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001UGS-00268entrykWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00268,Nüttermoor H-1 (DE) (EWE) Renato / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,0
2313,exit,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001UGS-00268exitkWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00268,Nüttermoor H-1 (DE) (EWE) Renato / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,28888.9
2314,entry,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001UGS-00269entrykWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00269,Epe (DE) / Enschede (NL),21X-NL-A-A0A0A-Z,kWh/d,0
2315,exit,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001UGS-00269exitkWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00269,Epe (DE) / Enschede (NL),21X-NL-A-A0A0A-Z,kWh/d,8693333.3
2316,entry,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001UGS-00270entrykWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00270,Epe (DE) (Nuon) / Enschede (NL),21X-NL-A-A0A0A-Z,kWh/d,0
2317,exit,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001UGS-00270exitkWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00270,Epe (DE) (Nuon) / Enschede (NL),21X-NL-A-A0A0A-Z,kWh/d,14932500
2318,entry,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001UGS-00271entrykWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00271,Epe (DE) (Eneco) / Enschede (NL),21X-NL-A-A0A0A-Z,kWh/d,416.7
2319,exit,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001UGS-00271exitkWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00271,Epe (DE) (Eneco) / Enschede (NL),21X-NL-A-A0A0A-Z,kWh/d,694.4
2320,entry,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001UGS-00395entrykWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00395,Jemgum (DE) (astora) / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,0
2321,exit,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001UGS-00395exitkWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00395,Jemgum (DE) (astora) / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,93665000
2322,entry,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001UGS-00396entrykWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00396,Jemgum (DE) (EWE) / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,0
2323,exit,Provisional,1Physical Flowday2019-06-032019-06-04NL-TSO-0001UGS-00396exitkWh/d,,NL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00396,Jemgum (DE) (EWE) / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,51887777.8
2324,entry,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0001ITP-00096entrykWh/d,,PL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00096,Mallnow,21V000000000003V,kWh/d,0
2325,exit,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0001ITP-00096exitkWh/d,,PL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00096,Mallnow,21V000000000003V,kWh/d,800948199
2326,entry,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0001ITP-00104entrykWh/d,,PL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00104,Kondratki,21V000000000003V,kWh/d,987093116
2327,entry,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0001ITP-00293entrykWh/d,,PL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00293,Point of Interconnection (PWP) (PL),21V000000000003V,kWh/d,0
2328,exit,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0001ITP-00293exitkWh/d,,PL-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00293,Point of Interconnection (PWP) (PL),21V000000000003V,kWh/d,171750960
2329,entry,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0002DIS-00013entrykWh/d,,PL-TSO-0002,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,DIS-00013,Aggregated Distribution (PL),21X-PL-A-A0A0A-B,kWh/d,814548
2330,exit,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0002DIS-00013exitkWh/d,,PL-TSO-0002,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,DIS-00013,Aggregated Distribution (PL),21X-PL-A-A0A0A-B,kWh/d,236468807
2331,entry,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0002DIS-00193entrykWh/d,,PL-TSO-0002,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,DIS-00193,Aggregated Distribution - L-gas (PL),21X-PL-A-A0A0A-B,kWh/d,3326820
2332,exit,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0002DIS-00193exitkWh/d,,PL-TSO-0002,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,DIS-00193,Aggregated Distribution - L-gas (PL),21X-PL-A-A0A0A-B,kWh/d,8185911
2333,entry,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0002DIS-00195entrykWh/d,,PL-TSO-0002,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,DIS-00195,Branice Czechy,21X-PL-A-A0A0A-B,kWh/d,2871
2334,exit,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0002FNC-00002exitkWh/d,,PL-TSO-0002,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,FNC-00002,Final Consumers (PL),21X-PL-A-A0A0A-B,kWh/d,120872952
2335,exit,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0002FNC-00007exitkWh/d,,PL-TSO-0002,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,FNC-00007,Gas mixing facilities (PL),21X-PL-A-A0A0A-B,kWh/d,0
2336,entry,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0002FNC-00008entrykWh/d,,PL-TSO-0002,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,FNC-00008,Nitrogen Removal Plants (PL),21X-PL-A-A0A0A-B,kWh/d,26219789
2337,exit,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0002FNC-00040exitkWh/d,,PL-TSO-0002,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,FNC-00040,Final Consumers - L-gas (PL),21X-PL-A-A0A0A-B,kWh/d,463762
2338,entry,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0002ITP-00089entrykWh/d,,PL-TSO-0002,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00089,Drozdovichi (UA)  -Drozdowicze (PL) ,21X-PL-A-A0A0A-B,kWh/d,104074376
2339,entry,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0002ITP-00092entrykWh/d,,PL-TSO-0002,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00092,Wysokoje,21X-PL-A-A0A0A-B,kWh/d,80100438
2340,entry,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0002ITP-00094entrykWh/d,,PL-TSO-0002,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00094,Tieterowka,21X-PL-A-A0A0A-B,kWh/d,1200276
2341,entry,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0002ITP-00158entrykWh/d,,PL-TSO-0002,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00158,Cieszyn (PL) / Český Těšín (CZ),21X-PL-A-A0A0A-B,kWh/d,4658044
2342,exit,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0002ITP-00158exitkWh/d,,PL-TSO-0002,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00158,Cieszyn (PL) / Český Těšín (CZ),21X-PL-A-A0A0A-B,kWh/d,0
2343,exit,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0002ITP-00280exitkWh/d,,PL-TSO-0002,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00280,Hermanowice,21X-PL-A-A0A0A-B,kWh/d,45670989
2344,entry,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0002ITP-00293entrykWh/d,,PL-TSO-0002,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00293,Point of Interconnection (PWP) (PL),21X-PL-A-A0A0A-B,kWh/d,171750960
2345,exit,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0002ITP-00293exitkWh/d,,PL-TSO-0002,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00293,Point of Interconnection (PWP) (PL),21X-PL-A-A0A0A-B,kWh/d,0
2346,entry,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0002ITP-00497entrykWh/d,,PL-TSO-0002,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00497,GCP GAZ-SYSTEM/ONTRAS,21X-PL-A-A0A0A-B,kWh/d,15658507
2347,exit,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0002ITP-00497exitkWh/d,,PL-TSO-0002,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00497,GCP GAZ-SYSTEM/ONTRAS,21X-PL-A-A0A0A-B,kWh/d,0
2348,entry,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0002LNG-00006entrykWh/d,,PL-TSO-0002,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,LNG-00006,Swinoujscie,21X-PL-A-A0A0A-B,kWh/d,150020311
2349,entry,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0002PRD-00153entrykWh/d,,PL-TSO-0002,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,PRD-00153,PL - Domestic Gas Fields,21X-PL-A-A0A0A-B,kWh/d,35257704
2350,entry,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0002PRD-00218entrykWh/d,,PL-TSO-0002,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,PRD-00218,PL - Domestic Gas Fields - L-gas,21X-PL-A-A0A0A-B,kWh/d,10195335
2351,exit,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0002PRD-00219exitkWh/d,,PL-TSO-0002,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,PRD-00219,Nitrogen Removal Plants - L-gas (PL),21X-PL-A-A0A0A-B,kWh/d,5729547
2352,entry,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0002UGS-00322entrykWh/d,,PL-TSO-0002,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00322,Magazyn LNG Janowice,21X-PL-A-A0A0A-B,kWh/d,0
2353,entry,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0002UGS-00424entrykWh/d,,PL-TSO-0002,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00424,GIM Kawerna,21X-PL-A-A0A0A-B,kWh/d,5389
2354,exit,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0002UGS-00424exitkWh/d,,PL-TSO-0002,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00424,GIM Kawerna,21X-PL-A-A0A0A-B,kWh/d,58240000
2355,entry,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0002UGS-00425entrykWh/d,,PL-TSO-0002,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00425,GIM Sanok ,21X-PL-A-A0A0A-B,kWh/d,0
2356,exit,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0002UGS-00425exitkWh/d,,PL-TSO-0002,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00425,GIM Sanok ,21X-PL-A-A0A0A-B,kWh/d,79424279
2357,entry,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0002UGS-00426entrykWh/d,,PL-TSO-0002,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00426,IM Wierzchowice,21X-PL-A-A0A0A-B,kWh/d,0
2358,exit,Confirmed,1Physical Flowday2019-06-032019-06-04PL-TSO-0002UGS-00426exitkWh/d,,PL-TSO-0002,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00426,IM Wierzchowice,21X-PL-A-A0A0A-B,kWh/d,66009661
2359,exit,Confirmed,1Physical Flowday2019-06-032019-06-04PT-TSO-0001DIS-00001exitkWh/d,,PT-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,DIS-00001,Distribution (PT),21X-PT-A-A0A0A-Y,kWh/d,71815669
2360,exit,Confirmed,1Physical Flowday2019-06-032019-06-04PT-TSO-0001FNC-00001exitkWh/d,,PT-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,FNC-00001,Final Consumers (PT),21X-PT-A-A0A0A-Y,kWh/d,167299543
2361,entry,Confirmed,1Physical Flowday2019-06-032019-06-04PT-TSO-0001ITP-00286entrykWh/d,,PT-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00286,VIP IBERICO,21X-PT-A-A0A0A-Y,kWh/d,8409596
2362,exit,Provisional,1Physical Flowday2019-06-032019-06-04PT-TSO-0001ITP-00286exitkWh/d,,PT-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00286,VIP IBERICO,21X-PT-A-A0A0A-Y,kWh/d,1711858
2363,entry,Confirmed,1Physical Flowday2019-06-032019-06-04PT-TSO-0001LNG-00026entrykWh/d,,PT-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,LNG-00026,Sines,21X-PT-A-A0A0A-Y,kWh/d,198963403
2364,entry,Provisional,1Physical Flowday2019-06-032019-06-04PT-TSO-0001UGS-00010entrykWh/d,,PT-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00010,Carriço,21X-PT-A-A0A0A-Y,kWh/d,0
2365,exit,Provisional,1Physical Flowday2019-06-032019-06-04PT-TSO-0001UGS-00010exitkWh/d,,PT-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,UGS-00010,Carriço,21X-PT-A-A0A0A-Y,kWh/d,0
2366,exit,Provisional,1Physical Flowday2019-06-032019-06-04RO-TSO-0001DIS-00058exitkWh/d,,RO-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,DIS-00058,Distribution (RO),21X-RO-A-A0A0A-S,kWh/d,85844209.53
2367,exit,Provisional,1Physical Flowday2019-06-032019-06-04RO-TSO-0001FNC-00010exitkWh/d,,RO-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,FNC-00010,Final Consumers (RO),21X-RO-A-A0A0A-S,kWh/d,36690611.35
2368,entry,Provisional,1Physical Flowday2019-06-032019-06-04RO-TSO-0001ITP-00032entrykWh/d,,RO-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00032,Csanadpalota,21X-RO-A-A0A0A-S,kWh/d,44667665.71
2369,exit,Provisional,1Physical Flowday2019-06-032019-06-04RO-TSO-0001ITP-00032exitkWh/d,,RO-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00032,Csanadpalota,21X-RO-A-A0A0A-S,kWh/d,0
2370,exit,Provisional,1Physical Flowday2019-06-032019-06-04RO-TSO-0001ITP-00058exitkWh/d,,RO-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00058,Negru Voda I (RO) / Kardam (BG),21X-RO-A-A0A0A-S,kWh/d,37581299
2371,entry,Provisional,1Physical Flowday2019-06-032019-06-04RO-TSO-0001ITP-00087entrykWh/d,,RO-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00087,Isaccea (RO) - Orlovka (UA) I,21X-RO-A-A0A0A-S,kWh/d,37098512
2372,entry,Provisional,1Physical Flowday2019-06-032019-06-04RO-TSO-0001ITP-00153entrykWh/d,,RO-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00153,Ruse (BG) / Giurgiu (RO),21X-RO-A-A0A0A-S,kWh/d,0
2373,exit,Provisional,1Physical Flowday2019-06-032019-06-04RO-TSO-0001ITP-00153exitkWh/d,,RO-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00153,Ruse (BG) / Giurgiu (RO),21X-RO-A-A0A0A-S,kWh/d,1328329.217
2374,exit,Provisional,1Physical Flowday2019-06-032019-06-04RO-TSO-0001ITP-00154exitkWh/d,,RO-TSO-0001,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00154,Ungheni,21X-RO-A-A0A0A-S,kWh/d,0
