,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
4007,exit,Confirmed,1Physical Flowday2023-07-062023-07-07UK-TSO-0002ITP-00298exitkWh/d,25.0,UK-TSO-0002,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00298,Carrickfergus,21X0000000013562,kWh/d,7066667
4008,exit,Provisional,1Physical Flowday2023-07-062023-07-07AL-TSO-0001ITP-00275exitkWh/d,0.0,AL-TSO-0001,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00275,Komotini - TAP / IGB,21X000000001376X,kWh/d,42027528
4009,exit,Provisional,1Physical Flowday2023-07-062023-07-07AL-TSO-0001ITP-00427exitkWh/d,0.0,AL-TSO-0001,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00427,Nea Mesimvria,21X000000001376X,kWh/d,12009403
4010,exit,Provisional,1Physical Flowday2023-07-062023-07-07AL-TSO-0001ITP-00008exitkWh/d,0.0,AL-TSO-0001,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00008,Melendugno - IT / TAP,21X000000001376X,kWh/d,282822157
4011,entry,Provisional,1Physical Flowday2023-07-062023-07-07AL-TSO-0001ITP-00274entrykWh/d,1.0,AL-TSO-0001,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00274,Kipoi,21X000000001376X,kWh/d,339991311
4012,entry,Provisional,1Physical Flowday2023-07-062023-07-07HU-TSO-0001UGS-00021entrykWh/d,6.0,HU-TSO-0001,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00021,UGS-2-SZOREG (HU),21X-HU-A-A0A0A-8,kWh/d,0
4013,exit,Provisional,1Physical Flowday2023-07-062023-07-07HU-TSO-0001UGS-00021exitkWh/d,6.0,HU-TSO-0001,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00021,UGS-2-SZOREG (HU),21X-HU-A-A0A0A-8,kWh/d,24412725
4014,entry,Provisional,1Physical Flowday2023-07-062023-07-07HU-TSO-0001UGS-00020entrykWh/d,6.0,HU-TSO-0001,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00020,UGS-1-Aggregated Storage (HU),21X-HU-A-A0A0A-8,kWh/d,0
4015,exit,Provisional,1Physical Flowday2023-07-062023-07-07HU-TSO-0001UGS-00020exitkWh/d,6.0,HU-TSO-0001,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00020,UGS-1-Aggregated Storage (HU),21X-HU-A-A0A0A-8,kWh/d,257106360
4016,entry,Provisional,1Physical Flowday2023-07-062023-07-07HU-TSO-0001ITP-00043entrykWh/d,0.0,HU-TSO-0001,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00043,Mosonmagyarovar,21X-HU-A-A0A0A-8,kWh/d,155893046
4017,exit,Provisional,1Physical Flowday2023-07-062023-07-07HU-TSO-0001ITP-00043exitkWh/d,0.0,HU-TSO-0001,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00043,Mosonmagyarovar,21X-HU-A-A0A0A-8,kWh/d,0
4018,exit,Provisional,1Physical Flowday2023-07-062023-07-07HU-TSO-0001ITP-00055exitkWh/d,14.0,HU-TSO-0001,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00055,Kiskundorozsma (HU>RS),21X-HU-A-A0A0A-8,kWh/d,0
4019,entry,Provisional,1Physical Flowday2023-07-062023-07-07HU-TSO-0001ITP-00032entrykWh/d,0.0,HU-TSO-0001,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00032,Csanadpalota,21X-HU-A-A0A0A-8,kWh/d,70320000
4020,exit,Provisional,1Physical Flowday2023-07-062023-07-07HU-TSO-0001ITP-00032exitkWh/d,0.0,HU-TSO-0001,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00032,Csanadpalota,21X-HU-A-A0A0A-8,kWh/d,0
4021,entry,Provisional,1Physical Flowday2023-07-062023-07-07HU-TSO-0001ITP-00011entrykWh/d,0.0,HU-TSO-0001,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00011,Dravaszerdahely,21X-HU-A-A0A0A-8,kWh/d,47021000
4022,exit,Provisional,1Physical Flowday2023-07-062023-07-07HU-TSO-0001ITP-00011exitkWh/d,0.0,HU-TSO-0001,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00011,Dravaszerdahely,21X-HU-A-A0A0A-8,kWh/d,0
4023,entry,Provisional,1Physical Flowday2023-07-062023-07-07HU-TSO-0001ITP-00027entrykWh/d,0.0,HU-TSO-0001,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00027,Balassagyarmat (HU) / Velké Zlievce (SK),21X-HU-A-A0A0A-8,kWh/d,8448000
4024,exit,Provisional,1Physical Flowday2023-07-062023-07-07HU-TSO-0001ITP-00027exitkWh/d,0.0,HU-TSO-0001,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00027,Balassagyarmat (HU) / Velké Zlievce (SK),21X-HU-A-A0A0A-8,kWh/d,0
4025,entry,Provisional,1Physical Flowday2023-07-062023-07-07HU-TSO-0001ITP-10013entrykWh/d,14.0,HU-TSO-0001,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-10013,Kiskundorozsma-2 (HU) / Horgos (RS),21X-HU-A-A0A0A-8,kWh/d,188790000
4026,entry,Provisional,1Physical Flowday2023-07-062023-07-07HU-TSO-0001ITP-10006entrykWh/d,1.0,HU-TSO-0001,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-10006,VIP Bereg (HU) / VIP Bereg (UA),21X-HU-A-A0A0A-8,kWh/d,0
4027,exit,Provisional,1Physical Flowday2023-07-062023-07-07HU-TSO-0001ITP-10013exitkWh/d,14.0,HU-TSO-0001,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-10013,Kiskundorozsma-2 (HU) / Horgos (RS),21X-HU-A-A0A0A-8,kWh/d,0
4028,exit,Provisional,1Physical Flowday2023-07-062023-07-07HU-TSO-0001ITP-10006exitkWh/d,1.0,HU-TSO-0001,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-10006,VIP Bereg (HU) / VIP Bereg (UA),21X-HU-A-A0A0A-8,kWh/d,84981000
4029,entry,Provisional,1Physical Flowday2023-07-062023-07-07HU-TSO-0001PRD-00236entrykWh/d,3.0,HU-TSO-0001,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,PRD-00236,Aggregated Single Production (HU),21X-HU-A-A0A0A-8,kWh/d,70017331
4030,exit,Provisional,1Physical Flowday2023-07-062023-07-07HU-TSO-0001DIS-00196exitkWh/d,17.0,HU-TSO-0001,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,DIS-00196,Aggregated Distribution (HU),21X-HU-A-A0A0A-8,kWh/d,73803601
4031,exit,Provisional,1Physical Flowday2023-07-062023-07-07HU-TSO-0001PRD-00235exitkWh/d,3.0,HU-TSO-0001,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,PRD-00235,Exit for Blending (HU),21X-HU-A-A0A0A-8,kWh/d,32747491
4032,exit,Provisional,1Physical Flowday2023-07-062023-07-07HU-TSO-0001FNC-00200exitkWh/d,18.0,HU-TSO-0001,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,FNC-00200,Aggregated Final Consumers (HU),21X-HU-A-A0A0A-8,kWh/d,65424265
4033,exit,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009ITP-00006exitkWh/d,0.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00006,Oberkappel (OGE),21X-DE-C-A0A0A-T,kWh/d,43316229
4034,entry,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009ITP-00072entrykWh/d,0.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00072,Remich,21X-DE-C-A0A0A-T,kWh/d,0
4035,entry,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009ITP-00080entrykWh/d,1.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00080,Emden (EPT1) (OGE),21X-DE-C-A0A0A-T,kWh/d,273104269.7
4036,exit,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009ITP-00080exitkWh/d,1.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00080,Emden (EPT1) (OGE),21X-DE-C-A0A0A-T,kWh/d,0
4037,entry,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009ITP-00126entrykWh/d,1.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00126,Dornum / NETRA (OGE),21X-DE-C-A0A0A-T,kWh/d,592389563.2
4038,exit,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009ITP-00126exitkWh/d,1.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00126,Dornum / NETRA (OGE),21X-DE-C-A0A0A-T,kWh/d,0
4039,exit,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009ITP-00294exitkWh/d,14.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00294,Wallbach,21X-DE-C-A0A0A-T,kWh/d,21972091.52
4040,entry,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009UGS-00353entrykWh/d,6.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00353,"Etzel (DE) EGL / Friedeburg-Etzel, Schienenstrang, EGL",21X-DE-C-A0A0A-T,kWh/d,0
4041,exit,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009UGS-00353exitkWh/d,6.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00353,"Etzel (DE) EGL / Friedeburg-Etzel, Schienenstrang, EGL",21X-DE-C-A0A0A-T,kWh/d,2655
4042,exit,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009UGS-00355exitkWh/d,6.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00355,UGS Bierwang,21X-DE-C-A0A0A-T,kWh/d,0
4043,entry,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009UGS-00355entrykWh/d,6.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00355,UGS Bierwang,21X-DE-C-A0A0A-T,kWh/d,0
4044,entry,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009UGS-00349entrykWh/d,6.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00349,"Etzel (DE) ESE / Friedeburg-Etzel, Bitzenlander Weg 3, UGS",21X-DE-C-A0A0A-T,kWh/d,0
4045,exit,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009UGS-00349exitkWh/d,6.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00349,"Etzel (DE) ESE / Friedeburg-Etzel, Bitzenlander Weg 3, UGS",21X-DE-C-A0A0A-T,kWh/d,18946676.07
4046,entry,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009UGS-00347entrykWh/d,6.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00347,"Etzel (DE) (EKB) / Friedeburg-Etzel, Bitzenlander Weg 2",21X-DE-C-A0A0A-T,kWh/d,0
4047,entry,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009UGS-00351entrykWh/d,6.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00351,"Etzel (DE) (Crystal) / Friedeburg-Etzel, Bitzenlander Weg 4",21X-DE-C-A0A0A-T,kWh/d,0
4048,exit,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009UGS-00347exitkWh/d,6.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00347,"Etzel (DE) (EKB) / Friedeburg-Etzel, Bitzenlander Weg 2",21X-DE-C-A0A0A-T,kWh/d,0
4049,exit,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009UGS-00351exitkWh/d,6.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00351,"Etzel (DE) (Crystal) / Friedeburg-Etzel, Bitzenlander Weg 4",21X-DE-C-A0A0A-T,kWh/d,0
4050,entry,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009UGS-00361entrykWh/d,6.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00361,Epe (DE) (Uniper) L-Gas / UGS Epe L (OGE),21X-DE-C-A0A0A-T,kWh/d,0
4051,exit,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009UGS-00361exitkWh/d,6.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00361,Epe (DE) (Uniper) L-Gas / UGS Epe L (OGE),21X-DE-C-A0A0A-T,kWh/d,0
4052,entry,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009UGS-00359entrykWh/d,6.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00359,Epe (DE) (Uniper) H-Gas / UGS Epe H (OGE),21X-DE-C-A0A0A-T,kWh/d,9824913.806
4053,exit,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009UGS-00359exitkWh/d,6.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00359,Epe (DE) (Uniper) H-Gas / UGS Epe H (OGE),21X-DE-C-A0A0A-T,kWh/d,0
4054,entry,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009UGS-00357entrykWh/d,6.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00357,UGS Breitbrunn,21X-DE-C-A0A0A-T,kWh/d,0
4055,exit,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009UGS-00357exitkWh/d,6.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00357,UGS Breitbrunn,21X-DE-C-A0A0A-T,kWh/d,45543497
4056,entry,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009PRD-00200entrykWh/d,3.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,PRD-00200,Production (OGE) (DE),21X-DE-C-A0A0A-T,kWh/d,231918
4057,exit,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009FNC-00032exitkWh/d,18.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,FNC-00032,Final Consumers (DE) (OGE),21X-DE-C-A0A0A-T,kWh/d,130632099.6
4058,entry,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009UGS-00365entrykWh/d,6.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00365,Epe (DE) (Trianel) / UGS Gronau-Epe H1,21X-DE-C-A0A0A-T,kWh/d,0
4059,entry,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009ITP-00525entrykWh/d,1.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00525,Dornum GASPOOL,21X-DE-C-A0A0A-T,kWh/d,592389563.2
4060,exit,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009UGS-00365exitkWh/d,6.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00365,Epe (DE) (Trianel) / UGS Gronau-Epe H1,21X-DE-C-A0A0A-T,kWh/d,955852
4061,exit,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009ITP-00525exitkWh/d,1.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00525,Dornum GASPOOL,21X-DE-C-A0A0A-T,kWh/d,0
4062,entry,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009ITP-00538entrykWh/d,0.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00538,VIP Waidhaus,21X-DE-C-A0A0A-T,kWh/d,0
4063,exit,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009ITP-00538exitkWh/d,0.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00538,VIP Waidhaus,21X-DE-C-A0A0A-T,kWh/d,268
4064,entry,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009ITP-00539entrykWh/d,0.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00539,VIP Oberkappel,21X-DE-C-A0A0A-T,kWh/d,0
4065,exit,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009ITP-00539exitkWh/d,0.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00539,VIP Oberkappel,21X-DE-C-A0A0A-T,kWh/d,43316229
4066,entry,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009LNG-00066entrykWh/d,2.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,LNG-00066,"Wilhelmshaven, LNG-Terminal 1 (DE)",21X-DE-C-A0A0A-T,kWh/d,132416370
4067,entry,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009UGS-00444entrykWh/d,6.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00444,Zone MND / OGE (DE),21X-DE-C-A0A0A-T,kWh/d,0
4068,entry,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009ITP-00614entrykWh/d,0.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00614,VIP THE-ZTP,21X-DE-C-A0A0A-T,kWh/d,411432271.4
4069,exit,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009ITP-00614exitkWh/d,0.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00614,VIP THE-ZTP,21X-DE-C-A0A0A-T,kWh/d,0
4070,exit,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009UGS-00444exitkWh/d,6.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00444,Zone MND / OGE (DE),21X-DE-C-A0A0A-T,kWh/d,0
4071,entry,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009UGS-00369entrykWh/d,6.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00369,Epe (DE) (Nuon) / UGS Gronau-Epe L2,21X-DE-C-A0A0A-T,kWh/d,0
4072,exit,Provisional,1Physical Flowday2023-07-062023-07-07DE-TSO-0009UGS-00369exitkWh/d,6.0,DE-TSO-0009,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00369,Epe (DE) (Nuon) / UGS Gronau-Epe L2,21X-DE-C-A0A0A-T,kWh/d,0
4073,entry,Confirmed,1Physical Flowday2023-07-062023-07-07PL-TSO-0001ITP-00096entrykWh/d,0.0,PL-TSO-0001,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00096,Mallnow,21V000000000003V,kWh/d,2952570
4074,exit,Confirmed,1Physical Flowday2023-07-062023-07-07PL-TSO-0001ITP-00096exitkWh/d,0.0,PL-TSO-0001,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00096,Mallnow,21V000000000003V,kWh/d,0
4075,entry,Confirmed,1Physical Flowday2023-07-062023-07-07PL-TSO-0001ITP-00293entrykWh/d,5.0,PL-TSO-0001,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00293,Point of Interconnection (PWP) (PL),21V000000000003V,kWh/d,0
4076,exit,Confirmed,1Physical Flowday2023-07-062023-07-07PL-TSO-0001ITP-00293exitkWh/d,5.0,PL-TSO-0001,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00293,Point of Interconnection (PWP) (PL),21V000000000003V,kWh/d,1455780
4077,entry,Confirmed,1Physical Flowday2023-07-062023-07-07PL-TSO-0002PRD-00153entrykWh/d,3.0,PL-TSO-0002,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,PRD-00153,Domestic Gas Fields (PL),21X-PL-A-A0A0A-B,kWh/d,31901521
4078,entry,Confirmed,1Physical Flowday2023-07-062023-07-07PL-TSO-0002FNC-00008entrykWh/d,3.0,PL-TSO-0002,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,FNC-00008,Nitrogen Removal Plants (PL),21X-PL-A-A0A0A-B,kWh/d,11161394
4079,exit,Confirmed,1Physical Flowday2023-07-062023-07-07PL-TSO-0002FNC-00007exitkWh/d,18.0,PL-TSO-0002,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,FNC-00007,Gas mixing facilities (PL),21X-PL-A-A0A0A-B,kWh/d,0
4080,exit,Confirmed,1Physical Flowday2023-07-062023-07-07PL-TSO-0002FNC-00002exitkWh/d,18.0,PL-TSO-0002,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,FNC-00002,Final Consumers H-gas (PL),21X-PL-A-A0A0A-B,kWh/d,95890972
4081,entry,Confirmed,1Physical Flowday2023-07-062023-07-07PL-TSO-0002DIS-00013entrykWh/d,17.0,PL-TSO-0002,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,DIS-00013,Aggregated Distribution - H-gas (PL),21X-PL-A-A0A0A-B,kWh/d,776084
4082,exit,Confirmed,1Physical Flowday2023-07-062023-07-07PL-TSO-0002DIS-00013exitkWh/d,17.0,PL-TSO-0002,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,DIS-00013,Aggregated Distribution - H-gas (PL),21X-PL-A-A0A0A-B,kWh/d,221379850
4083,entry,Confirmed,1Physical Flowday2023-07-062023-07-07PL-TSO-0002PRD-00218entrykWh/d,3.0,PL-TSO-0002,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,PRD-00218,Domestic Gas Fields - L-gas (PL),21X-PL-A-A0A0A-B,kWh/d,6820807
4084,exit,Confirmed,1Physical Flowday2023-07-062023-07-07PL-TSO-0002PRD-00219exitkWh/d,3.0,PL-TSO-0002,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,PRD-00219,Nitrogen Removal Plants - L-gas (PL),21X-PL-A-A0A0A-B,kWh/d,2762909
4085,exit,Confirmed,1Physical Flowday2023-07-062023-07-07PL-TSO-0002FNC-00040exitkWh/d,18.0,PL-TSO-0002,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,FNC-00040,Final Consumers - L-gas (PL),21X-PL-A-A0A0A-B,kWh/d,300826
4086,entry,Confirmed,1Physical Flowday2023-07-062023-07-07PL-TSO-0002DIS-00193entrykWh/d,17.0,PL-TSO-0002,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,DIS-00193,Aggregated Distribution - L-gas (PL),21X-PL-A-A0A0A-B,kWh/d,3336784
4087,exit,Confirmed,1Physical Flowday2023-07-062023-07-07PL-TSO-0002DIS-00193exitkWh/d,17.0,PL-TSO-0002,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,DIS-00193,Aggregated Distribution - L-gas (PL),21X-PL-A-A0A0A-B,kWh/d,6574202
4088,entry,Confirmed,1Physical Flowday2023-07-062023-07-07PL-TSO-0002ITP-00158entrykWh/d,0.0,PL-TSO-0002,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00158,Cieszyn (PL) / Český Těšín (CZ),21X-PL-A-A0A0A-B,kWh/d,4128592
4089,exit,Confirmed,1Physical Flowday2023-07-062023-07-07PL-TSO-0002ITP-00158exitkWh/d,0.0,PL-TSO-0002,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00158,Cieszyn (PL) / Český Těšín (CZ),21X-PL-A-A0A0A-B,kWh/d,0
4090,entry,Confirmed,1Physical Flowday2023-07-062023-07-07PL-TSO-0002UGS-00426entrykWh/d,6.0,PL-TSO-0002,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00426,IM Wierzchowice,21X-PL-A-A0A0A-B,kWh/d,0
4091,exit,Confirmed,1Physical Flowday2023-07-062023-07-07PL-TSO-0002UGS-00426exitkWh/d,6.0,PL-TSO-0002,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00426,IM Wierzchowice,21X-PL-A-A0A0A-B,kWh/d,108288238
4092,entry,Confirmed,1Physical Flowday2023-07-062023-07-07PL-TSO-0002UGS-00425entrykWh/d,6.0,PL-TSO-0002,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00425,GIM Sanok ,21X-PL-A-A0A0A-B,kWh/d,0
4093,exit,Confirmed,1Physical Flowday2023-07-062023-07-07PL-TSO-0002UGS-00425exitkWh/d,6.0,PL-TSO-0002,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00425,GIM Sanok ,21X-PL-A-A0A0A-B,kWh/d,102786774
4094,entry,Confirmed,1Physical Flowday2023-07-062023-07-07PL-TSO-0002UGS-00424entrykWh/d,6.0,PL-TSO-0002,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00424,GIM Kawerna,21X-PL-A-A0A0A-B,kWh/d,0
4095,exit,Confirmed,1Physical Flowday2023-07-062023-07-07PL-TSO-0002UGS-00424exitkWh/d,6.0,PL-TSO-0002,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,UGS-00424,GIM Kawerna,21X-PL-A-A0A0A-B,kWh/d,23104229
4096,entry,Confirmed,1Physical Flowday2023-07-062023-07-07PL-TSO-0002ITP-00293entrykWh/d,5.0,PL-TSO-0002,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00293,Point of Interconnection (PWP) (PL),21X-PL-A-A0A0A-B,kWh/d,1455780
4097,exit,Confirmed,1Physical Flowday2023-07-062023-07-07PL-TSO-0002ITP-00293exitkWh/d,5.0,PL-TSO-0002,2023-07-06T06:00:00+02:00,2023-07-07T06:00:00+02:00,day,ITP-00293,Point of Interconnection (PWP) (PL),21X-PL-A-A0A0A-B,kWh/d,0
