,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
2340,exit,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005ITP-00535exitkWh/d,0.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,ITP-00535,Deutschneudorf EUGAL Brandov ,21X-DE-D-A0A0A-K,kWh/d,63343148
2341,entry,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005ITP-00188entrykWh/d,1.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,ITP-00188,Dornum / NETRA (GUD),21X-DE-D-A0A0A-K,kWh/d,656348277
2342,exit,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005ITP-00109exitkWh/d,0.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,ITP-00109,Ellund (GUD),21X-DE-D-A0A0A-K,kWh/d,0
2343,entry,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005ITP-00081entrykWh/d,1.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,272868854
2344,entry,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005ITP-00491entrykWh/d,1.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,ITP-00491,Greifswald / GUD,21X-DE-D-A0A0A-K,kWh/d,0
2345,entry,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005ITP-00501entrykWh/d,1.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,ITP-00501,Lubmin II,21X-DE-D-A0A0A-K,kWh/d,0
2346,entry,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005ITP-00102entrykWh/d,0.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,ITP-00102,Bunde (DE) / Oude Statenzijl (H) (NL) (GUD),21X-DE-D-A0A0A-K,kWh/d,148011846
2347,entry,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005ITP-00107entrykWh/d,0.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,ITP-00107,Bunde (DE) / Oude Statenzijl (L) (NL) (GUD),21X-DE-D-A0A0A-K,kWh/d,0
2348,entry,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005ITP-10011entrykWh/d,0.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,ITP-10011,VIP DK-THE,21X-DE-D-A0A0A-K,kWh/d,5227159
2349,entry,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005ITP-10012entrykWh/d,0.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,ITP-10012,VIP TTF-THE-H,21X-DE-D-A0A0A-K,kWh/d,486737621
2350,exit,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005ITP-10011exitkWh/d,0.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,ITP-10011,VIP DK-THE,21X-DE-D-A0A0A-K,kWh/d,0
2351,exit,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005ITP-10012exitkWh/d,0.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,ITP-10012,VIP TTF-THE-H,21X-DE-D-A0A0A-K,kWh/d,92199226
2352,exit,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005DIS-00060exitkWh/d,18.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,DIS-00060,Final Consumers (DE) (GUD) H-Gas-Summe Letztverbraucher,21X-DE-D-A0A0A-K,kWh/d,36678242
2353,exit,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005DIS-00061exitkWh/d,18.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,DIS-00061,Final Consumers (DE) (GUD) L-Gas-Summe Letztverbraucher,21X-DE-D-A0A0A-K,kWh/d,172626
2354,entry,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005UGS-00379entrykWh/d,6.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,UGS-00379,Etzel (DE) (EKB) / UGS Etzel (GUD),21X-DE-D-A0A0A-K,kWh/d,0
2355,exit,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005UGS-00379exitkWh/d,6.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,UGS-00379,Etzel (DE) (EKB) / UGS Etzel (GUD),21X-DE-D-A0A0A-K,kWh/d,0
2356,entry,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005UGS-00447entrykWh/d,6.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,UGS-00447,Etzel (DE) (Crystal) / GUD (GASPOOL),21X-DE-D-A0A0A-K,kWh/d,0
2357,exit,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005UGS-00447exitkWh/d,6.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,UGS-00447,Etzel (DE) (Crystal) / GUD (GASPOOL),21X-DE-D-A0A0A-K,kWh/d,0
2358,entry,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005UGS-00472entrykWh/d,6.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,UGS-00472,Speicher Etzel EGL GASPOOL,21X-DE-D-A0A0A-K,kWh/d,0
2359,exit,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005UGS-00472exitkWh/d,6.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,UGS-00472,Speicher Etzel EGL GASPOOL,21X-DE-D-A0A0A-K,kWh/d,0
2360,entry,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005UGS-00341entrykWh/d,6.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,UGS-00341,Etzel (DE) ESE (EGS) / UGS Etzel ESE (GUD),21X-DE-D-A0A0A-K,kWh/d,0
2361,exit,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005UGS-00341exitkWh/d,6.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,UGS-00341,Etzel (DE) ESE (EGS) / UGS Etzel ESE (GUD),21X-DE-D-A0A0A-K,kWh/d,1304444
2362,entry,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005UGS-00383entrykWh/d,6.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,UGS-00383,UGS Harsefeld,21X-DE-D-A0A0A-K,kWh/d,0
2363,exit,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005UGS-00383exitkWh/d,6.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,UGS-00383,UGS Harsefeld,21X-DE-D-A0A0A-K,kWh/d,508828
2364,entry,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005UGS-00385entrykWh/d,6.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,UGS-00385,Jemgum (DE) (EWE) / UGS Jemgum EWE (GUD),21X-DE-D-A0A0A-K,kWh/d,0
2365,exit,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005UGS-00385exitkWh/d,6.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,UGS-00385,Jemgum (DE) (EWE) / UGS Jemgum EWE (GUD),21X-DE-D-A0A0A-K,kWh/d,0
2366,entry,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005UGS-00480entrykWh/d,6.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,UGS-00480,UGS Lesum H,21X-DE-D-A0A0A-K,kWh/d,28491607
2367,exit,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005UGS-00480exitkWh/d,6.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,UGS-00480,UGS Lesum H,21X-DE-D-A0A0A-K,kWh/d,0
2368,entry,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005UGS-00389entrykWh/d,6.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,UGS-00389,Nüttermoor (DE) (EWE) H / UGS Nüttermoor H (GUD),21X-DE-D-A0A0A-K,kWh/d,0
2369,exit,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005UGS-00389exitkWh/d,6.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,UGS-00389,Nüttermoor (DE) (EWE) H / UGS Nüttermoor H (GUD),21X-DE-D-A0A0A-K,kWh/d,0
2370,entry,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005UGS-00391entrykWh/d,6.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,UGS-00391,Nüttermoor (DE) (EWE) L / UGS Nüttermoor l (Mooräcker),21X-DE-D-A0A0A-K,kWh/d,0
2371,exit,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005UGS-00391exitkWh/d,6.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,UGS-00391,Nüttermoor (DE) (EWE) L / UGS Nüttermoor l (Mooräcker),21X-DE-D-A0A0A-K,kWh/d,0
2372,entry,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005UGS-00393entrykWh/d,6.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,UGS-00393,UGS Uelsen,21X-DE-D-A0A0A-K,kWh/d,0
2373,exit,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0005UGS-00393exitkWh/d,6.0,DE-TSO-0005,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,UGS-00393,UGS Uelsen,21X-DE-D-A0A0A-K,kWh/d,4210
2374,entry,Provisional,1Physical Flowday2023-04-032023-04-04RO-TSO-0001ITP-00301entrykWh/d,0.0,RO-TSO-0001,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,ITP-00301,Negru Voda II,21X-RO-A-A0A0A-S,kWh/d,0
2375,entry,Provisional,1Physical Flowday2023-04-032023-04-04RO-TSO-0001ITP-00302entrykWh/d,0.0,RO-TSO-0001,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,ITP-00302,Negru Voda III,21X-RO-A-A0A0A-S,kWh/d,0
2376,exit,Provisional,1Physical Flowday2023-04-032023-04-04RO-TSO-0001ITP-00299exitkWh/d,1.0,RO-TSO-0001,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,ITP-00299,Isaccea (RO) - Orlovka (UA) II,21X-RO-A-A0A0A-S,kWh/d,0
2377,exit,Provisional,1Physical Flowday2023-04-032023-04-04RO-TSO-0001ITP-00300exitkWh/d,1.0,RO-TSO-0001,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,ITP-00300,Isaccea (RO) - Orlovka (UA) III,21X-RO-A-A0A0A-S,kWh/d,0
2378,entry,Confirmed,1Physical Flowday2023-04-032023-04-04AT-TSO-0001ITP-00079entrykWh/d,0.0,AT-TSO-0001,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,ITP-00079,Murfeld (AT) / Ceršak (SI),21X-AT-B-A0A0A-K,kWh/d,0
2379,entry,Provisional,1Physical Flowday2023-04-032023-04-04FI-TSO-0003LNG-00072entrykWh/d,2.0,FI-TSO-0003,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,LNG-00072,Inkoo LNG (FI),21X000000001393X,kWh/d,66690576.32
2380,entry,Confirmed,1Physical Flowday2023-04-032023-04-04IT-TSO-0001LNG-00069entrykWh/d,2.0,IT-TSO-0001,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,LNG-00069,FSRU ITALIA_PIOMBINO TERMINAL,21X-IT-A-A0A0A-7,kWh/d,0
2381,exit,Provisional,1Physical Flowday2023-04-032023-04-04NL-TSO-0001UGS-00499exitkWh/d,15.0,NL-TSO-0001,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,UGS-00499,Epe (DE) (RWE-L) / Enschede (NL) (GTS),21X-NL-A-A0A0A-Z,kWh/d,0
2382,entry,Confirmed,1Physical Flowday2023-04-032023-04-04DE-TSO-0018ITP-00501entrykWh/d,1.0,DE-TSO-0018,2023-04-03T06:00:00+02:00,2023-04-04T06:00:00+02:00,day,ITP-00501,Lubmin II,21X0000000012388,kWh/d,0
2383,entry,Confirmed,1Physical Flowday2023-04-032023-04-04EE-TSO-0001ITP-00550entrykWh/d,0.0,EE-TSO-0001,2023-04-03T07:00:00+02:00,2023-04-04T07:00:00+02:00,day,ITP-00550,BALTICCONNECTOR,10X1001A1001A39W,kWh/d,15300443.21
2384,exit,Confirmed,1Physical Flowday2023-04-032023-04-04EE-TSO-0001ITP-00550exitkWh/d,0.0,EE-TSO-0001,2023-04-03T07:00:00+02:00,2023-04-04T07:00:00+02:00,day,ITP-00550,BALTICCONNECTOR,10X1001A1001A39W,kWh/d,0
2385,entry,Confirmed,1Physical Flowday2023-04-032023-04-04EE-TSO-0001ITP-00187entrykWh/d,1.0,EE-TSO-0001,2023-04-03T07:00:00+02:00,2023-04-04T07:00:00+02:00,day,ITP-00187,Värska,10X1001A1001A39W,kWh/d,0
2386,exit,Confirmed,1Physical Flowday2023-04-032023-04-04EE-TSO-0001ITP-00187exitkWh/d,1.0,EE-TSO-0001,2023-04-03T07:00:00+02:00,2023-04-04T07:00:00+02:00,day,ITP-00187,Värska,10X1001A1001A39W,kWh/d,0
2387,entry,Confirmed,1Physical Flowday2023-04-032023-04-04EE-TSO-0001ITP-00243entrykWh/d,1.0,EE-TSO-0001,2023-04-03T07:00:00+02:00,2023-04-04T07:00:00+02:00,day,ITP-00243,Narva,10X1001A1001A39W,kWh/d,0
2388,exit,Confirmed,1Physical Flowday2023-04-032023-04-04EE-TSO-0001ITP-00243exitkWh/d,1.0,EE-TSO-0001,2023-04-03T07:00:00+02:00,2023-04-04T07:00:00+02:00,day,ITP-00243,Narva,10X1001A1001A39W,kWh/d,0
2389,exit,Confirmed,1Physical Flowday2023-04-032023-04-04EE-TSO-0001FNC-00037exitkWh/d,18.0,EE-TSO-0001,2023-04-03T07:00:00+02:00,2023-04-04T07:00:00+02:00,day,FNC-00037,Estonia Final Consumers Point,10X1001A1001A39W,kWh/d,12843825.36
2390,entry,Provisional,1Physical Flowday2023-04-032023-04-04UA-TSO-0001ITP-00117entrykWh/d,1.0,UA-TSO-0001,2023-04-03T08:00:00+02:00,2023-04-04T08:00:00+02:00,day,ITP-00117,Uzhhorod (UA) - Velké Kapušany (SK),21X000000001397P,kWh/d,0
2391,exit,Provisional,1Physical Flowday2023-04-032023-04-04UA-TSO-0001ITP-00117exitkWh/d,1.0,UA-TSO-0001,2023-04-03T08:00:00+02:00,2023-04-04T08:00:00+02:00,day,ITP-00117,Uzhhorod (UA) - Velké Kapušany (SK),21X000000001397P,kWh/d,371337074.7
2392,exit,Provisional,1Physical Flowday2023-04-032023-04-04UA-TSO-0001ITP-00557exitkWh/d,7.0,UA-TSO-0001,2023-04-03T08:00:00+02:00,2023-04-04T08:00:00+02:00,day,ITP-00557,Ananiv (UA) (MD),21X000000001397P,kWh/d,0
2393,entry,Provisional,1Physical Flowday2023-04-032023-04-04UA-TSO-0001ITP-00428entrykWh/d,7.0,UA-TSO-0001,2023-04-03T08:00:00+02:00,2023-04-04T08:00:00+02:00,day,ITP-00428,Grebenyky,21X000000001397P,kWh/d,0
2394,exit,Provisional,1Physical Flowday2023-04-032023-04-04UA-TSO-0001ITP-00428exitkWh/d,7.0,UA-TSO-0001,2023-04-03T08:00:00+02:00,2023-04-04T08:00:00+02:00,day,ITP-00428,Grebenyky,21X000000001397P,kWh/d,51971526.35
2395,entry,Provisional,1Physical Flowday2023-04-032023-04-04UA-TSO-0001ITP-00440entrykWh/d,7.0,UA-TSO-0001,2023-04-03T08:00:00+02:00,2023-04-04T08:00:00+02:00,day,ITP-00440,GMS Caushany,21X000000001397P,kWh/d,4101078.84
2396,exit,Provisional,1Physical Flowday2023-04-032023-04-04UA-TSO-0001ITP-00440exitkWh/d,7.0,UA-TSO-0001,2023-04-03T08:00:00+02:00,2023-04-04T08:00:00+02:00,day,ITP-00440,GMS Caushany,21X000000001397P,kWh/d,0
2397,exit,Provisional,1Physical Flowday2023-04-032023-04-04UA-TSO-0001ITP-00429exitkWh/d,7.0,UA-TSO-0001,2023-04-03T08:00:00+02:00,2023-04-04T08:00:00+02:00,day,ITP-00429,Oleksiivka,21X000000001397P,kWh/d,21644877
2398,entry,Provisional,1Physical Flowday2023-04-032023-04-04UA-TSO-0001ITP-00183entrykWh/d,7.0,UA-TSO-0001,2023-04-03T08:00:00+02:00,2023-04-04T08:00:00+02:00,day,ITP-00183,Sokhranovka (RU) / Ukraine (UA),21X000000001397P,kWh/d,0
2399,entry,Provisional,1Physical Flowday2023-04-032023-04-04UA-TSO-0001ITP-00184entrykWh/d,7.0,UA-TSO-0001,2023-04-03T08:00:00+02:00,2023-04-04T08:00:00+02:00,day,ITP-00184,Sudzha (RU) / Ukraine (UA),21X000000001397P,kWh/d,422796728.9
2400,entry,Provisional,1Physical Flowday2023-04-032023-04-04UA-TSO-0001ITP-00087entrykWh/d,1.0,UA-TSO-0001,2023-04-03T08:00:00+02:00,2023-04-04T08:00:00+02:00,day,ITP-00087,Isaccea (RO) - Orlovka (UA) I,21X000000001397P,kWh/d,0
2401,exit,Provisional,1Physical Flowday2023-04-032023-04-04UA-TSO-0001ITP-00087exitkWh/d,1.0,UA-TSO-0001,2023-04-03T08:00:00+02:00,2023-04-04T08:00:00+02:00,day,ITP-00087,Isaccea (RO) - Orlovka (UA) I,21X000000001397P,kWh/d,0
2402,entry,Provisional,1Physical Flowday2023-04-032023-04-04UA-TSO-0001ITP-00421entrykWh/d,14.0,UA-TSO-0001,2023-04-03T08:00:00+02:00,2023-04-04T08:00:00+02:00,day,ITP-00421,Budince,21X000000001397P,kWh/d,0
2403,exit,Provisional,1Physical Flowday2023-04-032023-04-04UA-TSO-0001ITP-00421exitkWh/d,14.0,UA-TSO-0001,2023-04-03T08:00:00+02:00,2023-04-04T08:00:00+02:00,day,ITP-00421,Budince,21X000000001397P,kWh/d,0
2404,entry,Provisional,1Physical Flowday2023-04-032023-04-04UA-TSO-0001ITP-00444entrykWh/d,7.0,UA-TSO-0001,2023-04-03T08:00:00+02:00,2023-04-04T08:00:00+02:00,day,ITP-00444,Lymanske (UA) / (MD),21X000000001397P,kWh/d,0
2405,exit,Provisional,1Physical Flowday2023-04-032023-04-04UA-TSO-0001ITP-10006exitkWh/d,1.0,UA-TSO-0001,2023-04-03T08:00:00+02:00,2023-04-04T08:00:00+02:00,day,ITP-10006,VIP Bereg (HU) / VIP Bereg (UA),21X000000001397P,kWh/d,0
2406,exit,Provisional,1Physical Flowday2023-04-032023-04-04UA-TSO-0001ITP-10008exitkWh/d,1.0,UA-TSO-0001,2023-04-03T08:00:00+02:00,2023-04-04T08:00:00+02:00,day,ITP-10008,GCP GAZ-SYSTEM/UA TSO,21X000000001397P,kWh/d,0
2407,exit,Provisional,1Physical Flowday2023-04-032023-04-04UA-TSO-0001ITP-00444exitkWh/d,7.0,UA-TSO-0001,2023-04-03T08:00:00+02:00,2023-04-04T08:00:00+02:00,day,ITP-00444,Lymanske (UA) / (MD),21X000000001397P,kWh/d,0
2408,exit,Provisional,1Physical Flowday2023-04-032023-04-04UA-TSO-0001ITP-00649exitkWh/d,7.0,UA-TSO-0001,2023-04-03T08:00:00+02:00,2023-04-04T08:00:00+02:00,day,ITP-00649,VIP Exit to Final Consumers (UA) / (MD),21X000000001397P,kWh/d,2060662.17
2409,entry,Provisional,1Physical Flowday2023-04-032023-04-04UA-TSO-0001ITP-10008entrykWh/d,1.0,UA-TSO-0001,2023-04-03T08:00:00+02:00,2023-04-04T08:00:00+02:00,day,ITP-10008,GCP GAZ-SYSTEM/UA TSO,21X000000001397P,kWh/d,10219067.57
2410,entry,Provisional,1Physical Flowday2023-04-032023-04-04UA-TSO-0001ITP-10006entrykWh/d,1.0,UA-TSO-0001,2023-04-03T08:00:00+02:00,2023-04-04T08:00:00+02:00,day,ITP-10006,VIP Bereg (HU) / VIP Bereg (UA),21X000000001397P,kWh/d,3009891.2
2411,exit,Confirmed,1Physical Flowday2023-04-032023-04-04CZ-TSO-0001ITP-00535exitkWh/d,0.0,CZ-TSO-0001,2023-04-04T00:00:00+02:00,2023-04-05T00:00:00+02:00,day,ITP-00535,Deutschneudorf EUGAL Brandov ,21X000000001304L,kWh/d,0
2412,exit,Provisional,1Physical Flowday2023-04-042023-04-05AT-TSO-0003ITP-00040exitkWh/d,0.0,AT-TSO-0003,2023-04-04T06:00:00+02:00,2023-04-05T06:00:00+02:00,day,ITP-00040,Tarvisio (IT) / Arnoldstein (AT),21X-AT-C-A0A0A-B,kWh/d,55526790
2413,entry,Provisional,1Physical Flowday2023-04-042023-04-05AT-TSO-0003ITP-00040entrykWh/d,0.0,AT-TSO-0003,2023-04-04T06:00:00+02:00,2023-04-05T06:00:00+02:00,day,ITP-00040,Tarvisio (IT) / Arnoldstein (AT),21X-AT-C-A0A0A-B,kWh/d,2599620
2414,entry,Provisional,1Physical Flowday2023-04-042023-04-05AT-TSO-0003ITP-00037entrykWh/d,0.0,AT-TSO-0003,2023-04-04T06:00:00+02:00,2023-04-05T06:00:00+02:00,day,ITP-00037,Baumgarten (TAG),21X-AT-C-A0A0A-B,kWh/d,125555722
2415,exit,Provisional,1Physical Flowday2023-04-042023-04-05AT-TSO-0003ITP-00037exitkWh/d,0.0,AT-TSO-0003,2023-04-04T06:00:00+02:00,2023-04-05T06:00:00+02:00,day,ITP-00037,Baumgarten (TAG),21X-AT-C-A0A0A-B,kWh/d,0
2416,exit,Provisional,1Physical Flowday2023-04-042023-04-05BG-TSO-0003ITP-00276exitkWh/d,5.0,BG-TSO-0003,2023-04-04T06:00:00+02:00,2023-04-05T06:00:00+02:00,day,ITP-00276,Stara Zagora,58X-ICGB-00-00-H,kWh/d,41943509
2417,entry,Confirmed,1Physical Flowday2023-04-042023-04-05CZ-TSO-0001ITP-00015entrykWh/d,0.0,CZ-TSO-0001,2023-04-04T06:00:00+02:00,2023-04-05T06:00:00+02:00,day,ITP-00015,Hora Svaté Kateřiny (CZ) / Deutschneudorf (Sayda) (DE),21X000000001304L,kWh/d,44168158
2418,exit,Confirmed,1Physical Flowday2023-04-042023-04-05CZ-TSO-0001ITP-00015exitkWh/d,0.0,CZ-TSO-0001,2023-04-04T06:00:00+02:00,2023-04-05T06:00:00+02:00,day,ITP-00015,Hora Svaté Kateřiny (CZ) / Deutschneudorf (Sayda) (DE),21X000000001304L,kWh/d,0
2419,entry,Confirmed,1Physical Flowday2023-04-042023-04-05CZ-TSO-0001ITP-00139entrykWh/d,0.0,CZ-TSO-0001,2023-04-04T06:00:00+02:00,2023-04-05T06:00:00+02:00,day,ITP-00139,Waidhaus,21X000000001304L,kWh/d,0
2420,exit,Confirmed,1Physical Flowday2023-04-042023-04-05CZ-TSO-0001ITP-00139exitkWh/d,0.0,CZ-TSO-0001,2023-04-04T06:00:00+02:00,2023-04-05T06:00:00+02:00,day,ITP-00139,Waidhaus,21X000000001304L,kWh/d,0
2421,entry,Confirmed,1Physical Flowday2023-04-042023-04-05CZ-TSO-0001ITP-00051entrykWh/d,0.0,CZ-TSO-0001,2023-04-04T06:00:00+02:00,2023-04-05T06:00:00+02:00,day,ITP-00051,Lanžhot,21X000000001304L,kWh/d,0
2422,exit,Confirmed,1Physical Flowday2023-04-042023-04-05CZ-TSO-0001ITP-00051exitkWh/d,0.0,CZ-TSO-0001,2023-04-04T06:00:00+02:00,2023-04-05T06:00:00+02:00,day,ITP-00051,Lanžhot,21X000000001304L,kWh/d,0
2423,entry,Confirmed,1Physical Flowday2023-04-042023-04-05CZ-TSO-0001ITP-00123entrykWh/d,0.0,CZ-TSO-0001,2023-04-04T06:00:00+02:00,2023-04-05T06:00:00+02:00,day,ITP-00123,Brandov STEGAL (CZ) / Stegal (DE),21X000000001304L,kWh/d,0
2424,exit,Confirmed,1Physical Flowday2023-04-042023-04-05CZ-TSO-0001ITP-00123exitkWh/d,0.0,CZ-TSO-0001,2023-04-04T06:00:00+02:00,2023-04-05T06:00:00+02:00,day,ITP-00123,Brandov STEGAL (CZ) / Stegal (DE),21X000000001304L,kWh/d,0
2425,entry,Confirmed,1Physical Flowday2023-04-042023-04-05CZ-TSO-0001ITP-00150entrykWh/d,0.0,CZ-TSO-0001,2023-04-04T06:00:00+02:00,2023-04-05T06:00:00+02:00,day,ITP-00150,Olbernhau (DE) / Hora Svaté Kateřiny (CZ),21X000000001304L,kWh/d,39015487
2426,exit,Confirmed,1Physical Flowday2023-04-042023-04-05CZ-TSO-0001ITP-00150exitkWh/d,0.0,CZ-TSO-0001,2023-04-04T06:00:00+02:00,2023-04-05T06:00:00+02:00,day,ITP-00150,Olbernhau (DE) / Hora Svaté Kateřiny (CZ),21X000000001304L,kWh/d,0
2427,entry,Confirmed,1Physical Flowday2023-04-042023-04-05CZ-TSO-0001ITP-00158entrykWh/d,0.0,CZ-TSO-0001,2023-04-04T06:00:00+02:00,2023-04-05T06:00:00+02:00,day,ITP-00158,Cieszyn (PL) / Český Těšín (CZ),21X000000001304L,kWh/d,0
2428,exit,Confirmed,1Physical Flowday2023-04-042023-04-05CZ-TSO-0001ITP-00158exitkWh/d,0.0,CZ-TSO-0001,2023-04-04T06:00:00+02:00,2023-04-05T06:00:00+02:00,day,ITP-00158,Cieszyn (PL) / Český Těšín (CZ),21X000000001304L,kWh/d,19709706
2429,entry,Confirmed,1Physical Flowday2023-04-042023-04-05CZ-TSO-0001ITP-00010entrykWh/d,0.0,CZ-TSO-0001,2023-04-04T06:00:00+02:00,2023-04-05T06:00:00+02:00,day,ITP-00010,Brandov-OPAL (DE),21X000000001304L,kWh/d,0
2430,exit,Confirmed,1Physical Flowday2023-04-042023-04-05CZ-TSO-0001ITP-00010exitkWh/d,0.0,CZ-TSO-0001,2023-04-04T06:00:00+02:00,2023-04-05T06:00:00+02:00,day,ITP-00010,Brandov-OPAL (DE),21X000000001304L,kWh/d,0
2431,entry,Confirmed,1Physical Flowday2023-04-042023-04-05CZ-TSO-0001UGS-00004entrykWh/d,6.0,CZ-TSO-0001,2023-04-04T06:00:00+02:00,2023-04-05T06:00:00+02:00,day,UGS-00004,UGS innogy (innogy Gas Storage),21X000000001304L,kWh/d,139149343
2432,exit,Confirmed,1Physical Flowday2023-04-042023-04-05CZ-TSO-0001UGS-00004exitkWh/d,6.0,CZ-TSO-0001,2023-04-04T06:00:00+02:00,2023-04-05T06:00:00+02:00,day,UGS-00004,UGS innogy (innogy Gas Storage),21X000000001304L,kWh/d,0
